35,-44,27
35,-44,27
36,-44,27
36,-44,27
35,-43,27
35,-43,27
35,-43,27
36,-44,27
36,-44,27
36,-44,27
36,-44,27
36,-44,27
36,-43,27
36,-43,26
36,-43,26
36,-44,26
36,-44,26
36,-44,27
37,-44,27
37,-44,27
37,-44,27
36,-45,26
36,-45,26
36,-45,26
36,-44,25
36,-44,25
36,-43,26
36,-43,26
35,-43,25
35,-44,25
36,-44,25
35,-44,25
35,-44,25
36,-44,25
36,-44,25
37,-45,24
36,-45,25
35,-46,25
35,-46,25
34,-47,25
34,-46,25
35,-45,25
35,-44,25
37,-43,22
37,-43,23
34,-44,27
35,-46,28
35,-46,28
34,-46,26
34,-46,24
33,-45,24
34,-45,26
34,-45,27
34,-45,27
35,-45,27
34,-45,26
34,-45,25
34,-45,26
34,-45,26
34,-45,26
34,-45,27
34,-45,28
34,-45,28
34,-45,28
34,-45,27
34,-45,27
34,-45,27
34,-45,28
34,-44,27
34,-44,27
33,-44,27
33,-45,27
34,-45,27
33,-45,28
34,-45,28
33,-45,28
33,-45,28
33,-45,28
33,-45,28
33,-45,28
33,-45,28
33,-45,28
34,-46,30
36,-46,31
31,-45,30
31,-45,33
31,-45,31
28,-45,29
29,-45,31
31,-45,31
26,-44,32
27,-43,33
32,-43,30
29,-44,35
28,-45,35
31,-42,33
30,-43,29
27,-46,33
29,-47,36
28,-45,33
27,-45,33
30,-45,33
30,-44,33
29,-43,31
29,-44,32
29,-44,32
29,-45,33
29,-45,34
29,-45,34
29,-44,33
29,-44,33
29,-44,33
29,-44,33
29,-45,33
30,-44,33
29,-44,33
25,-44,31
30,-45,32
28,-45,32
31,-45,34
30,-45,33
29,-44,33
29,-44,33
32,-45,33
29,-45,34
28,-45,33
29,-44,32
29,-44,33
29,-44,34
29,-44,33
30,-44,33
28,-44,35
28,-44,20
27,-45,28
27,-45,35
28,-45,36
29,-46,34
27,-47,30
30,-49,30
36,-48,31
33,-46,31
32,-45,26
28,-49,30
29,-49,29
29,-50,30
30,-48,31
25,-48,26
28,-47,26
29,-48,27
32,-47,24
29,-47,25
34,-52,31
25,-47,30
16,-50,25
31,-50,31
33,-50,34
15,-51,30
19,-49,28
21,-49,31
16,-46,26
14,-49,29
24,-48,31
27,-47,34
19,-48,31
25,-49,31
24,-50,32
26,-48,28
26,-47,30
19,-50,31
25,-49,31
25,-48,32
22,-48,36
22,-49,35
20,-48,35
25,-47,31
26,-48,36
29,-47,32
22,-48,33
24,-48,34
24,-47,33
23,-48,34
23,-47,33
23,-46,32
27,-47,34
23,-47,37
21,-46,34
24,-46,34
20,-46,36
18,-45,35
18,-45,35
19,-45,34
19,-47,37
26,-49,38
27,-48,37
25,-48,38
21,-48,35
21,-47,31
19,-47,35
18,-49,37
12,-48,33
31,-47,37
15,-47,38
17,-47,37
14,-48,36
22,-46,32
19,-47,37
15,-47,37
16,-47,38
17,-47,39
19,-46,37
16,-48,37
17,-48,36
14,-48,37
14,-50,38
16,-48,38
16,-45,38
17,-47,36
18,-48,37
17,-49,39
17,-47,39
18,-45,35
16,-47,36
17,-48,37
17,-48,37
18,-48,39
17,-49,39
16,-45,35
17,-47,37
16,-48,38
16,-48,37
18,-46,37
19,-47,38
16,-47,38
18,-47,37
18,-47,37
18,-47,38
17,-47,37
18,-47,37
18,-47,37
19,-47,38
18,-47,37
19,-46,37
20,-47,38
17,-48,38
18,-47,37
18,-47,38
18,-47,36
17,-47,36
18,-47,37
18,-47,38
18,-47,38
18,-47,38
19,-47,37
18,-47,37
19,-47,37
18,-47,37
18,-47,38
18,-47,37
18,-47,37
19,-47,36
18,-47,37
19,-47,37
18,-47,36
19,-47,37
18,-47,37
19,-47,37
19,-47,37
19,-47,36
19,-47,36
19,-47,37
19,-47,36
20,-47,37
20,-47,36
20,-47,36
20,-47,37
20,-47,36
20,-47,36
20,-47,36
21,-47,36
20,-47,36
20,-47,36
21,-47,36
22,-47,36
21,-47,36
21,-47,36
22,-47,36
21,-47,37
22,-47,37
20,-46,34
21,-46,34
20,-47,36
21,-47,36
21,-47,36
21,-46,36
21,-47,36
21,-47,36
21,-47,36
21,-47,36
20,-47,36
20,-47,36
20,-47,36
20,-47,36
21,-47,36
21,-47,37
20,-47,36
20,-47,36
21,-46,36
20,-46,36
21,-46,36
21,-46,36
20,-46,36
21,-46,36
21,-46,37
21,-46,36
21,-46,37
21,-46,36
21,-46,36
21,-46,37
21,-46,36
21,-46,36
21,-46,36
21,-46,36
21,-46,36
21,-46,37
21,-46,37
22,-47,36
21,-46,36
22,-46,36
22,-46,36
21,-46,36
21,-47,36
22,-46,36
22,-47,36
22,-47,35
22,-47,36
22,-47,36
22,-46,36
21,-46,36
21,-47,36
21,-47,35
21,-46,35
21,-45,35
21,-45,36
21,-46,37
20,-46,38
20,-46,37
22,-46,38
22,-45,37
22,-45,36
21,-45,37
20,-46,37
20,-46,36
20,-47,37
20,-47,37
20,-46,36
20,-46,37
20,-46,37
20,-46,36
20,-47,36
20,-47,36
19,-47,35
19,-47,35
19,-47,35
19,-47,35
19,-47,35
19,-48,35
20,-47,36
20,-47,36
19,-47,36
20,-47,36
20,-46,35
20,-47,37
20,-47,36
21,-47,35
21,-47,36
21,-47,36
20,-47,35
20,-47,35
20,-47,34
21,-48,34
21,-48,34
22,-48,34
22,-49,35
22,-48,35
21,-48,34
22,-47,33
23,-47,34
23,-47,34
22,-47,34
22,-47,34
22,-47,34
23,-47,34
23,-47,34
24,-48,32
23,-48,32
23,-48,33
24,-47,32
24,-47,32
25,-47,33
24,-47,34
24,-48,34
24,-48,34
23,-47,32
23,-48,32
23,-48,32
24,-49,32
25,-49,32
25,-48,31
24,-48,31
24,-49,33
24,-47,34
23,-47,33
24,-47,32
24,-48,32
24,-47,33
22,-48,34
22,-48,34
24,-47,34
24,-46,33
25,-46,34
23,-46,34
22,-47,35
21,-47,35
23,-46,35
24,-45,35
25,-45,34
25,-46,34
24,-49,33
23,-50,32
22,-50,30
21,-51,30
21,-50,30
20,-49,31
22,-49,33
24,-49,33
23,-48,33
23,-48,32
23,-48,32
23,-48,32
23,-48,32
24,-48,32
25,-47,33
23,-47,34
25,-47,34
24,-46,33
25,-46,33
25,-47,33
24,-47,33
25,-47,33
25,-47,33
25,-47,33
25,-47,33
24,-47,33
24,-47,33
24,-47,32
24,-47,32
24,-48,32
24,-48,33
24,-47,32
24,-47,32
24,-48,32
24,-48,33
24,-49,33
23,-49,32
23,-49,32
23,-49,31
22,-49,32
23,-48,32
22,-47,31
23,-49,31
23,-50,30
23,-50,30
21,-50,29
21,-50,29
23,-48,28
25,-46,28
26,-46,27
24,-48,30
23,-49,31
24,-50,33
27,-50,33
28,-49,33
26,-51,31
25,-53,30
22,-53,31
18,-54,34
18,-52,36
16,-52,36
15,-51,30
37,-41,26
45,-39,20
39,-34,17
32,-36,24
42,-44,40
24,-50,37
24,-52,35
29,-50,31
9,-51,26
5,-52,27
6,-51,28
9,-49,25
15,-50,29
22,-53,34
19,-55,36
14,-56,34
11,-51,32
12,-51,34
17,-50,41
16,-49,40
17,-50,39
22,-51,36
22,-51,29
24,-53,29
19,-52,27
14,-52,24
12,-52,24
10,-53,27
5,-55,26
13,-54,30
19,-51,34
19,-51,36
23,-48,37
21,-49,33
21,-50,31
18,-54,30
16,-55,29
6,-55,18
8,-55,23
21,-51,31
17,-50,28
17,-52,31
16,-53,33
18,-52,34
21,-48,34
21,-47,32
20,-48,31
20,-51,31
20,-52,30
18,-52,31
17,-52,31
17,-51,32
17,-49,32
19,-48,33
19,-46,32
22,-47,33
21,-47,34
18,-47,35
20,-47,34
21,-47,33
21,-48,33
21,-50,32
22,-50,32
20,-50,31
20,-51,31
23,-51,32
22,-50,33
20,-50,33
23,-49,33
25,-47,32
25,-47,31
24,-47,32
23,-49,33
23,-49,32
23,-49,32
24,-48,33
24,-47,32
24,-48,32
24,-48,33
24,-48,33
24,-47,30
22,-48,29
22,-50,30
22,-51,30
21,-51,30
23,-52,31
23,-50,31
22,-49,30
23,-48,30
26,-49,31
24,-49,31
26,-47,31
26,-47,31
25,-47,30
23,-49,31
23,-48,30
23,-48,30
22,-49,31
22,-50,31
24,-51,31
25,-53,30
25,-53,29
26,-54,28
24,-54,26
24,-53,25
24,-52,26
24,-51,25
24,-49,24
24,-48,24
23,-50,25
23,-54,26
29,-53,26
30,-50,23
24,-49,21
27,-51,23
30,-51,24
31,-49,23
30,-45,21
31,-44,22
22,-45,24
23,-45,25
24,-50,25
36,-53,31
37,-54,34
37,-54,43
34,-48,38
32,-45,32
33,-39,26
32,-39,24
32,-40,24
34,-44,24
32,-47,23
28,-51,22
24,-54,26
21,-55,26
23,-54,22
19,-57,22
19,-58,22
24,-59,24
25,-55,24
25,-53,23
25,-48,25
26,-47,27
31,-45,28
35,-41,23
36,-41,23
34,-41,24
41,-40,25
41,-42,28
41,-43,28
37,-43,26
38,-44,27
40,-45,31
44,-44,29
43,-42,25
40,-39,18
39,-41,23
34,-45,29
49,-48,36
57,-41,30
18,-38,35
1,-56,41
5,-44,25
-11,-52,14
-3,-53,11
11,-61,8
11,-64,11
4,-78,13
11,-86,21
25,-78,31
19,-62,28
9,-47,22
9,-49,20
12,-50,23
23,-53,21
24,-51,18
27,-49,18
27,-47,15
30,-48,14
22,-52,10
21,-60,7
29,-61,10
28,-58,12
19,-56,11
16,-56,10
21,-56,9
25,-56,6
27,-57,6
27,-59,5
16,-63,-1
10,-68,1
17,-64,7
21,-61,6
22,-59,7
19,-58,11
20,-57,12
23,-57,6
24,-58,0
23,-60,-1
23,-58,-1
25,-60,2
26,-62,3
28,-71,-2
29,-80,-4
26,-77,-6
17,-67,-14
18,-61,-15
16,-59,-24
48,-56,-10
55,-53,-4
34,-55,-13
24,-62,-16
23,-59,-15
26,-52,-4
26,-49,6
24,-48,5
26,-53,9
23,-63,17
24,-67,22
25,-63,29
24,-61,32
20,-64,28
11,-65,16
8,-66,13
8,-67,15
7,-67,14
2,-67,12
-2,-70,12
-22,-81,5
-16,-76,7
2,-62,28
0,-59,27
0,-61,21
5,-64,17
10,-64,20
10,-58,23
20,-53,34
20,-49,40
25,-43,53
32,-40,58
37,-56,53
42,-48,51
47,-39,46
43,-44,41
28,-53,27
16,-60,15
11,-61,12
12,-61,7
13,-63,2
17,-48,-4
23,-54,4
25,-60,9
26,-69,26
-59,-68,15
-77,-50,19
-40,-83,67
-43,-78,52
-34,-80,42
-23,-73,22
5,-48,5
28,-40,11
62,-66,27
59,-68,30
44,-69,38
17,-69,36
14,-62,39
16,-52,44
17,-49,46
18,-50,46
15,-53,43
14,-55,37
13,-57,35
9,-63,30
7,-64,27
6,-64,22
6,-60,18
8,-57,19
13,-53,22
14,-45,26
16,-41,28
24,-37,33
35,-29,30
34,-26,25
30,-22,18
6,-18,8
-13,-6,-2
8,-6,15
13,-31,23
23,-103,18
15,-99,-8
5,-85,-17
0,-86,-19
1,-81,-11
3,-73,-2
-11,-54,-6
-9,-54,-4
-2,-67,-2
8,-84,-3
15,-70,-2
7,-65,2
-18,-60,-7
-15,-61,-9
-2,-62,-3
7,-55,6
10,-51,7
3,-46,3
2,-53,1
7,-58,1
7,-62,-1
4,-68,0
-6,-68,-8
-19,-61,-20
-26,-60,-20
-7,-69,-14
3,-67,-16
1,-66,-14
9,-68,-10
18,-64,4
11,-63,11
5,-78,27
-3,-86,14
-11,-85,12
-8,-83,20
8,-60,-22
10,-49,-31
-21,-76,-9
-29,-82,-17
-20,-77,-56
-12,-60,-32
21,-66,-16
36,-49,-23
17,-52,-1
44,-53,-7
51,-67,-2
-45,-70,-1
-19,-77,23
8,-65,17
14,-61,14
31,-68,-5
-3,-61,2
-5,-61,13
11,-68,12
37,-54,-12
25,-54,-10
8,-57,1
19,-63,-9
11,-65,-5
19,-66,-4
12,-64,1
5,-68,10
20,-69,11
20,-63,9
13,-62,8
11,-60,3
15,-60,4
-2,-64,8
-15,-64,3
-15,-64,4
8,-63,-4
26,-49,-16
38,-51,-13
36,-61,8
14,-61,12
17,-56,9
27,-58,8
23,-62,6
26,-62,23
22,-63,48
18,-59,34
33,-52,12
41,-49,21
37,-50,12
35,-56,4
32,-56,18
30,-53,23
25,-55,8
7,-56,15
2,-55,19
-13,-61,-8
-24,-68,3
15,-62,10
29,-58,14
18,-57,8
19,-58,12
15,-55,9
13,-57,10
12,-59,14
16,-62,27
18,-69,39
21,-79,41
26,-84,46
28,-90,45
35,-83,32
24,-77,13
18,-71,-5
25,-69,6
15,-72,-1
-17,-74,-19
-17,-67,-19
1,-67,-7
22,-68,-20
15,-67,-41
-7,-71,-49
31,-90,-12
35,-92,-3
37,-93,-4
18,-85,-14
13,-87,-13
13,-82,-8
21,-72,5
16,-70,9
12,-50,10
9,-33,14
5,-27,21
5,-14,17
14,-9,16
14,-13,21
-7,-20,19
-6,-23,13
24,-59,15
57,-87,22
58,-82,23
51,-91,-17
25,-92,-53
18,-83,-48
12,-75,-22
28,-56,-7
34,-50,-6
38,-46,-8
34,-46,-8
26,-52,-7
22,-61,-6
22,-60,-5
22,-58,-3
20,-60,-2
17,-60,-2
16,-58,0
17,-54,-1
19,-54,-1
22,-58,-1
27,-64,0
30,-68,0
36,-76,3
40,-76,7
42,-76,14
36,-63,14
31,-57,10
24,-53,3
18,-62,3
15,-62,4
15,-60,8
15,-60,9
15,-60,9
11,-62,7
10,-64,7
7,-65,4
10,-63,-2
21,-60,1
25,-60,1
29,-60,2
26,-60,1
21,-57,0
20,-55,1
20,-53,2
22,-53,1
22,-56,0
22,-56,0
22,-58,1
22,-59,0
21,-61,-4
23,-61,-4
24,-61,-4
27,-59,-2
27,-56,0
27,-57,0
25,-62,-1
24,-63,-2
23,-63,-1
24,-58,1
24,-56,3
25,-56,3
24,-54,4
24,-54,5
17,-59,9
23,-60,9
30,-58,7
32,-59,4
27,-59,1
25,-58,1
24,-57,2
23,-58,2
23,-58,1
25,-58,2
25,-57,2
25,-56,2
24,-58,2
24,-58,2
23,-58,2
22,-59,1
22,-58,1
22,-59,2
22,-58,2
22,-59,2
22,-59,1
23,-59,1
22,-59,1
22,-59,0
22,-58,0
21,-59,0
21,-58,0
21,-58,0
22,-58,0
22,-58,1
22,-58,1
22,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,0
23,-59,0
23,-59,0
23,-59,0
24,-59,0
23,-59,0
23,-59,-1
23,-58,-1
23,-58,0
23,-58,0
22,-59,0
21,-59,1
21,-59,2
19,-59,3
19,-60,3
20,-60,3
20,-59,2
20,-59,1
20,-59,0
21,-59,0
21,-59,0
21,-59,2
22,-59,3
22,-59,3
22,-58,4
22,-58,3
22,-58,3
21,-59,2
21,-59,2
21,-59,2
20,-59,2
20,-59,2
20,-59,2
20,-59,2
20,-59,2
21,-59,3
22,-59,3
22,-59,3
21,-58,2
21,-59,2
20,-58,2
21,-59,1
21,-59,1
21,-58,1
21,-59,2
21,-59,2
22,-58,3
22,-58,3
23,-58,3
24,-58,3
23,-58,3
24,-58,3
23,-58,3
23,-58,3
22,-58,3
22,-58,3
21,-58,2
21,-58,2
21,-59,2
21,-59,2
21,-59,2
21,-59,2
20,-59,2
21,-59,3
21,-59,2
21,-59,2
21,-59,2
21,-59,2
21,-58,2
21,-59,2
21,-59,2
22,-59,2
22,-59,2
22,-59,2
21,-59,2
21,-59,2
22,-59,2
21,-58,2
21,-58,2
21,-58,2
22,-59,3
22,-58,3
23,-58,3
23,-58,3
22,-58,2
22,-58,2
22,-58,3
22,-58,3
22,-59,2
22,-58,2
22,-58,2
22,-58,2
21,-58,2
22,-59,2
22,-58,2
22,-58,2
22,-58,2
22,-58,2
22,-58,2
22,-58,1
22,-59,1
23,-59,2
23,-59,3
22,-59,2
22,-59,2
22,-59,1
22,-60,1
21,-60,1
21,-60,1
21,-59,2
20,-59,2
19,-59,1
19,-59,1
20,-58,0
20,-59,0
21,-59,0
21,-58,0
22,-58,0
23,-58,1
23,-58,1
24,-58,1
24,-58,2
24,-58,2
24,-58,2
24,-58,2
24,-57,2
24,-58,1
24,-58,1
24,-58,2
24,-58,2
24,-58,2
23,-58,2
23,-58,1
22,-58,1
22,-58,1
22,-58,1
22,-59,1
22,-59,1
22,-59,2
22,-59,2
22,-58,2
22,-58,1
22,-58,2
23,-58,1
23,-58,1
23,-58,1
23,-58,1
23,-58,2
23,-58,2
23,-58,2
23,-58,2
23,-58,2
23,-58,2
23,-58,2
22,-58,2
22,-58,2
22,-58,2
23,-59,2
23,-59,2
22,-59,3
22,-59,3
22,-59,2
22,-59,2
21,-58,1
22,-58,1
21,-58,1
22,-58,1
22,-58,1
22,-58,2
23,-59,2
22,-58,2
22,-58,2
22,-58,2
22,-58,2
22,-58,1
22,-59,1
22,-59,2
21,-59,2
20,-59,2
20,-59,2
20,-59,2
21,-59,1
21,-59,1
21,-60,2
21,-62,3
25,-62,3
25,-64,4
26,-66,3
23,-65,-1
31,-61,3
32,-62,4
32,-59,3
28,-55,0
30,-53,-2
36,-54,3
37,-52,6
39,-51,-1
30,-45,-5
42,-47,-2
38,-54,-7
32,-49,-13
39,-47,-9
37,-51,-13
33,-55,-14
34,-56,-8
46,-53,-5
43,-50,-19
35,-46,-25
54,-42,-10
21,-44,-19
37,-44,-16
35,-42,-18
37,-42,-24
42,-42,-28
23,-43,-20
33,-39,-19
-1,-38,-34
57,-36,-17
-11,-33,-38
18,-33,-25
42,-39,-29
48,-42,-29
50,-46,-19
45,-47,-18
38,-45,-30
38,-44,-23
36,-43,-22
37,-42,-21
50,-39,-27
55,-42,-23
45,-47,-19
44,-44,-9
51,-42,-4
17,-32,-11
11,-34,-23
52,-42,-15
53,-45,-9
45,-51,-3
44,-47,-1
46,-44,-5
48,-44,-4
48,-49,-11
38,-46,-3
43,-45,-5
49,-44,-11
41,-41,-7
38,-38,-11
41,-38,-19
44,-39,-22
44,-42,-20
47,-43,-13
50,-43,-12
51,-40,-18
46,-39,-24
46,-40,-25
45,-43,-19
52,-42,-17
50,-41,-18
43,-36,-26
39,-40,-24
45,-41,-21
49,-38,-20
50,-36,-22
44,-38,-22
46,-37,-21
47,-39,-20
53,-37,-21
50,-38,-17
58,-39,-13
42,-37,-16
43,-37,-18
50,-40,-11
45,-38,-13
38,-37,-17
47,-35,-11
52,-33,-10
51,-32,-9
48,-33,-17
44,-40,-23
53,-41,-17
56,-33,-13
53,-29,-10
54,-28,-9
45,-27,-18
54,-39,-14
59,-43,-10
44,-43,-19
45,-42,-15
64,-36,5
54,-33,-2
41,-32,-9
44,-33,-10
56,-32,-13
53,-33,-13
55,-30,-12
48,-28,-11
42,-31,-9
39,-31,-1
36,-27,-10
49,-35,-9
59,-42,-4
54,-40,-15
67,-47,-3
49,-42,-12
31,-40,-21
22,-46,-9
39,-47,-4
53,-44,-15
60,-46,-26
42,-41,-25
35,-40,-21
26,-52,-27
35,-55,-31
48,-50,-28
40,-50,-29
31,-51,-30
24,-45,-26
24,-44,-30
20,-44,-39
31,-43,-51
29,-50,-77
36,-55,-66
38,-51,-36
17,-52,-23
22,-48,-21
12,-49,-21
16,-48,-16
5,-49,-30
15,-47,-48
22,-43,-53
25,-39,-45
19,-41,-37
15,-40,-35
14,-39,-58
33,-38,-46
34,-38,-36
23,-45,-21
15,-45,-20
6,-52,-22
27,-55,-6
37,-59,-3
52,-70,-17
59,-62,-19
64,-56,-10
48,-58,-25
36,-59,-30
38,-64,-26
38,-46,-8
42,-32,5
38,-25,3
35,-32,-6
42,-35,-9
54,-38,-12
51,-28,-7
52,-30,-5
48,-43,-4
55,-41,3
56,-36,3
62,-29,-3
61,-33,-14
56,-35,-13
65,-45,16
70,-42,13
60,-38,-1
55,-28,-6
63,-26,-2
50,-21,0
47,-21,14
40,-23,18
28,-30,18
18,-38,16
10,-43,11
37,-54,7
57,-74,-2
35,-81,3
7,-82,29
-6,-83,24
21,-67,12
41,-57,-1
41,-55,-4
30,-51,1
23,-54,4
23,-55,0
24,-56,-9
28,-55,-11
32,-55,-9
37,-55,-4
37,-57,1
35,-56,3
33,-57,0
32,-57,-1
28,-58,-5
22,-60,3
17,-64,14
17,-61,15
26,-60,13
27,-59,8
25,-60,2
23,-59,-1
21,-59,-2
20,-59,-2
21,-58,-2
21,-57,-3
22,-56,-4
23,-56,-4
22,-56,-4
18,-57,-4
17,-59,-1
16,-60,7
19,-63,12
21,-62,13
24,-59,8
25,-57,1
27,-56,0
26,-56,-1
25,-56,-2
24,-56,-2
26,-57,-1
27,-58,-1
28,-57,1
27,-58,3
27,-58,3
25,-58,3
24,-58,2
25,-58,3
25,-58,1
24,-57,1
24,-57,0
24,-57,1
24,-57,0
25,-58,1
25,-58,2
25,-58,3
25,-58,4
25,-58,2
25,-57,2
25,-58,2
25,-57,2
25,-57,1
25,-57,2
24,-57,2
24,-58,2
24,-57,2
24,-57,2
23,-58,3
24,-58,3
24,-58,3
24,-57,3
25,-57,3
25,-57,4
25,-57,4
25,-57,3
25,-58,4
24,-58,4
24,-57,3
24,-57,3
24,-58,4
24,-58,4
24,-58,4
24,-57,4
24,-58,4
23,-58,3
23,-58,4
24,-58,4
23,-58,4
23,-58,4
23,-58,4
23,-58,4
23,-58,4
24,-58,4
24,-58,4
24,-58,4
23,-58,4
23,-58,4
23,-58,5
24,-58,5
24,-58,5
24,-57,5
24,-57,5
24,-57,5
24,-58,5
24,-58,5
24,-57,5
24,-57,5
24,-58,5
24,-58,5
24,-58,5
24,-58,5
24,-58,5
24,-58,5
24,-58,5
24,-57,5
24,-58,5
24,-58,5
24,-58,4
23,-58,5
23,-58,4
23,-58,4
24,-58,4
24,-58,5
24,-58,5
24,-58,4
24,-58,4
23,-58,4
23,-58,4
23,-58,4
24,-58,4
24,-58,4
24,-58,4
24,-58,4
23,-58,4
23,-58,4
24,-58,4
24,-58,4
23,-58,4
23,-58,4
23,-58,4
23,-58,4
24,-58,4
24,-58,4
23,-58,4
23,-58,4
23,-58,5
24,-57,4
24,-58,5
25,-57,5
24,-57,5
24,-57,5
25,-57,5
25,-57,5
25,-58,5
24,-58,5
24,-57,5
24,-57,5
23,-58,4
24,-58,4
23,-58,4
23,-58,5
24,-58,5
24,-58,5
24,-58,4
24,-58,4
24,-57,5
23,-58,5
23,-57,5
24,-57,4
24,-58,5
24,-58,5
24,-58,5
24,-58,5
24,-57,5
23,-58,4
23,-58,4
24,-58,4
24,-57,4
24,-57,4
24,-58,5
24,-58,5
24,-58,6
25,-57,5
25,-57,5
25,-57,4
25,-58,5
24,-57,4
24,-58,5
24,-58,5
23,-58,4
24,-58,5
25,-58,6
25,-58,6
24,-57,5
24,-57,5
24,-57,5
24,-58,6
24,-58,6
24,-57,6
24,-57,6
23,-57,6
23,-57,6
23,-57,6
24,-58,7
25,-57,7
25,-57,7
25,-57,6
24,-57,7
25,-57,7
24,-57,7
24,-57,7
24,-57,7
25,-57,7
25,-57,7
24,-57,7
25,-57,7
24,-57,7
24,-57,7
24,-57,7
23,-57,7
23,-57,7
23,-57,7
24,-57,7
24,-57,7
24,-57,7
24,-57,8
24,-57,8
25,-57,8
24,-57,8
25,-57,8
24,-57,8
25,-57,8
25,-57,9
25,-57,9
26,-57,10
26,-57,10
27,-57,11
26,-57,11
26,-57,13
27,-57,13
26,-57,13
24,-57,15
23,-57,15
22,-56,16
20,-56,17
21,-56,17
20,-56,19
24,-53,23
22,-56,28
18,-55,30
13,-55,28
12,-56,26
16,-53,28
18,-52,30
22,-53,39
9,-54,39
6,-53,37
4,-54,34
6,-54,32
-4,-48,13
16,-46,25
19,-51,25
24,-53,29
14,-48,32
17,-46,36
18,-43,39
13,-41,38
17,-43,37
28,-41,39
27,-47,35
25,-46,36
27,-46,35
28,-46,33
29,-44,33
30,-44,32
33,-43,31
33,-44,29
35,-44,29
35,-44,29
34,-42,28
38,-44,29
38,-44,29
36,-43,26
37,-44,26
36,-43,26
37,-44,25
37,-45,24
38,-47,24
38,-47,27
37,-46,26
34,-44,23
34,-44,25
35,-44,26
35,-45,27
36,-45,24
36,-47,24
36,-45,24
34,-44,22
34,-45,22
36,-45,23
34,-43,25
36,-45,25
36,-43,26
36,-42,26
36,-45,25
38,-47,26
36,-46,27
33,-47,24
35,-44,24
36,-43,25
36,-44,29
32,-39,24
32,-50,25
36,-47,29
36,-46,29
30,-45,27
32,-44,27
32,-44,28
30,-42,26
33,-45,28
33,-49,28
33,-50,26
33,-50,25
32,-50,25
32,-45,22
33,-46,22
30,-49,21
30,-53,19
30,-55,19
32,-54,20
31,-51,22
32,-50,22
28,-54,22
30,-52,25
33,-56,24
22,-53,20
18,-51,17
27,-49,18
33,-48,21
31,-45,22
26,-43,24
30,-51,25
31,-55,25
28,-57,22
25,-56,17
23,-54,16
23,-51,15
27,-51,18
29,-52,19
29,-52,22
29,-52,22
29,-51,20
30,-51,20
30,-50,21
30,-49,21
30,-49,21
29,-49,22
32,-48,22
33,-48,22
33,-48,22
34,-49,21
33,-50,20
33,-52,21
29,-48,20
31,-49,17
36,-47,19
38,-50,25
26,-59,22
47,-39,20
24,-46,15
31,-41,21
10,-46,20
13,-51,18
15,-55,18
19,-68,32
11,-69,39
4,-65,47
4,-57,26
4,-55,19
10,-54,15
17,-57,11
18,-57,9
20,-58,8
26,-54,5
30,-54,7
36,-50,11
36,-47,1
33,-45,-3
34,-51,-2
34,-54,0
34,-58,0
33,-61,-3
33,-61,-4
30,-60,-6
28,-59,-6
27,-58,-6
28,-59,-4
25,-60,1
21,-61,6
35,-59,17
30,-57,12
33,-56,11
38,-54,8
37,-55,7
31,-55,-4
37,-52,-2
36,-57,1
25,-62,-1
21,-60,-7
20,-57,-10
17,-56,-7
15,-58,-3
18,-59,1
19,-62,-3
27,-61,4
7,-59,-3
-3,-64,-4
-2,-65,-1
9,-65,5
8,-63,1
7,-63,-1
-4,-61,-5
7,-62,2
10,-63,4
13,-61,0
18,-61,1
22,-60,3
21,-58,2
12,-59,1
7,-60,2
14,-61,6
17,-62,8
19,-62,7
14,-63,5
13,-63,5
17,-61,5
17,-63,2
15,-64,-1
12,-60,-3
9,-61,-1
7,-61,2
5,-61,1
7,-62,0
12,-62,-1
13,-62,-2
12,-62,-2
11,-61,-3
11,-62,-3
10,-62,-3
9,-62,-1
10,-63,-1
11,-62,-1
12,-60,-1
12,-60,0
13,-60,1
14,-61,1
15,-61,1
14,-61,0
13,-61,0
12,-62,1
11,-62,0
11,-62,-1
11,-62,-1
11,-61,-2
11,-62,-2
11,-61,-2
11,-61,-1
11,-62,0
12,-61,0
13,-61,1
13,-61,0
12,-61,0
12,-61,1
12,-61,1
13,-61,1
11,-62,0
11,-62,0
11,-62,0
9,-62,-1
9,-62,-1
10,-62,0
11,-62,0
12,-61,1
12,-62,1
13,-61,2
13,-62,2
13,-61,2
13,-61,2
12,-61,1
11,-61,0
11,-61,0
11,-61,1
12,-62,1
12,-61,1
12,-61,1
12,-61,1
11,-61,1
11,-62,1
11,-61,1
10,-61,0
12,-61,1
12,-61,1
13,-61,2
12,-62,2
12,-61,2
12,-61,1
12,-61,0
12,-61,0
13,-62,3
13,-61,4
14,-60,5
14,-61,5
13,-61,3
12,-62,1
10,-62,-1
9,-62,-1
8,-62,-1
8,-61,-1
10,-61,0
12,-61,1
12,-62,1
10,-62,1
12,-62,2
12,-62,2
13,-61,1
13,-61,2
13,-61,1
12,-62,1
12,-61,1
12,-61,0
11,-61,0
11,-62,-1
12,-62,-1
12,-61,0
11,-61,0
12,-61,0
13,-61,0
13,-61,0
13,-61,1
13,-62,1
13,-61,1
13,-61,1
13,-61,1
13,-62,1
13,-62,1
13,-62,0
12,-61,1
11,-62,1
12,-61,1
12,-61,1
12,-61,1
12,-61,1
13,-61,1
12,-61,1
12,-61,1
12,-61,1
12,-61,1
12,-61,0
12,-61,0
11,-62,0
