-33,55,10
-34,54,10
-33,54,10
-33,55,11
-32,55,11
-32,54,11
-32,54,10
-32,54,10
-32,55,10
-32,54,10
-32,55,10
-32,55,10
-32,55,10
-32,55,10
-32,55,10
-32,55,10
-32,56,10
-32,56,10
-32,56,10
-31,55,10
-31,56,10
-31,56,10
-31,55,10
-31,56,10
-31,56,11
-31,55,11
-31,55,10
-31,55,11
-31,55,11
-31,55,11
-31,55,11
-32,55,11
-31,55,12
-31,55,11
-30,54,11
-30,55,11
-31,55,11
-31,55,11
-31,55,12
-31,55,12
-31,55,12
-30,55,12
-30,55,11
-30,55,12
-30,56,12
-30,55,12
-31,55,11
-31,56,12
-31,56,11
-31,56,11
-30,56,11
-29,56,11
-30,56,11
-30,56,11
-30,56,11
-29,56,12
-30,56,12
-30,55,12
-30,55,11
-30,55,11
-29,55,11
-30,55,12
-30,55,12
-30,56,12
-30,56,12
-30,56,12
-30,55,12
-30,56,12
-30,56,11
-30,56,12
-29,56,12
-29,56,12
-30,56,12
-30,56,11
-30,56,11
-30,56,11
-29,56,11
-29,56,11
-29,56,11
-29,57,11
-29,57,11
-29,56,10
-29,56,10
-28,56,11
-29,56,10
-29,57,10
-29,57,11
-29,57,11
-29,57,11
-29,56,11
-29,56,11
-29,56,10
-29,56,10
-30,57,10
-30,57,10
-29,57,11
-28,57,11
-28,56,11
-28,56,11
-28,56,11
-29,57,10
-29,57,11
-29,57,11
-28,56,12
-28,56,12
-28,56,12
-29,56,11
-29,57,11
-29,56,11
-29,56,11
-29,56,11
-28,56,12
-28,56,11
-28,57,11
-29,57,12
-29,57,11
-29,57,11
-28,58,12
-28,58,11
-28,59,12
-28,58,12
-27,58,12
-26,58,11
-27,58,12
-28,58,12
-27,59,15
-26,60,17
-26,60,17
-25,58,18
-25,57,16
-26,56,15
-31,53,14
-34,52,14
-35,51,17
-34,51,20
-32,51,21
-29,52,22
-32,52,21
-36,52,22
-41,51,25
-40,49,26
-43,49,27
-53,51,32
-52,47,34
-52,44,34
-57,41,40
-56,38,42
-53,33,40
-49,30,36
-45,27,36
-37,24,39
-34,19,42
-37,16,42
-41,10,43
-39,7,45
-35,5,48
-31,4,53
-29,0,57
-30,-1,58
-26,-6,57
-25,-8,57
-26,-11,58
-21,-16,54
-20,-17,51
-16,-21,43
-16,-25,39
-16,-27,38
-18,-30,38
-23,-32,38
-22,-34,41
-16,-37,44
-19,-37,42
-26,-40,32
-21,-39,40
-17,-37,45
-20,-33,43
-30,-31,33
-31,-29,43
-20,-35,48
-31,-31,43
-37,-29,40
-36,-25,35
-33,-21,35
-22,-14,32
-56,-1,14
-79,2,8
-50,1,21
-49,13,19
-68,25,19
-65,31,21
-45,29,21
-48,37,25
-61,48,18
-58,45,11
-53,50,10
-54,56,6
-37,56,12
-55,63,16
-55,65,7
-53,60,5
-41,56,2
-39,56,2
-37,57,2
-33,58,2
-30,58,1
-29,57,1
-27,57,4
-26,58,5
-26,59,7
-28,59,7
-29,59,7
-27,60,8
-23,60,10
-22,59,10
-22,59,8
-23,59,7
-23,59,7
-23,59,6
-24,59,7
-24,59,8
-25,59,8
-25,58,8
-25,58,7
-24,59,7
-24,59,6
-23,60,8
-23,60,8
-23,60,8
-22,59,8
-23,59,7
-23,60,7
-22,60,8
-22,60,8
-22,60,8
-22,59,8
-22,60,8
-22,59,7
-21,59,7
-21,59,8
-22,60,9
-22,59,9
-23,60,9
-23,59,9
-23,59,8
-23,59,8
-23,59,8
-22,60,8
-22,60,9
-22,59,8
-21,59,8
-22,59,8
-22,59,8
-22,59,8
-23,59,8
-22,59,8
-22,59,8
-23,60,8
-22,60,9
-23,60,8
-23,60,8
-22,59,8
-22,59,9
-22,59,9
-22,60,9
-23,60,9
-22,60,9
-22,59,8
-22,59,8
-22,59,8
-22,58,8
-22,59,8
-22,59,9
-23,59,9
-23,59,9
-23,59,8
-23,59,9
-22,59,9
-22,59,9
-23,59,8
-23,59,9
-23,59,9
-23,58,9
-24,59,9
-24,59,8
-25,58,8
-24,59,8
-23,59,9
-23,59,10
-24,60,10
-25,59,9
-23,59,8
-23,59,8
-21,59,8
-21,59,8
-22,60,9
-22,60,9
-22,60,9
-23,60,9
-22,59,8
-22,59,9
-21,59,9
-20,59,8
-21,60,8
-21,60,9
-22,60,9
-23,60,9
-23,59,8
-22,60,8
-22,60,9
-23,59,8
-23,59,9
-23,59,8
-23,59,8
-23,59,8
-24,59,8
-23,59,8
-23,59,8
-23,59,7
-21,60,9
-21,60,9
-22,60,8
-22,60,8
-22,60,8
-22,59,7
-22,60,8
-22,60,8
-22,60,8
-22,60,8
-22,60,7
-22,59,7
-22,59,7
-22,60,7
-22,60,7
-22,59,7
-22,60,7
-22,60,7
-22,60,7
-22,60,6
-22,60,6
-21,60,7
-21,60,8
-22,60,8
-22,60,8
-22,60,7
-23,60,7
-23,60,7
-22,59,7
-22,59,7
-22,60,7
-23,60,7
-23,60,7
-23,59,7
-23,59,7
-23,59,7
-23,59,7
-23,59,7
-23,60,7
-22,59,7
-22,60,7
-22,59,7
-22,60,7
-23,60,7
-23,60,7
-23,59,7
-23,59,7
-23,59,7
-23,59,7
-23,59,7
-24,59,7
-24,59,7
-24,59,7
-23,59,7
-22,59,6
-21,60,6
-21,60,7
-23,60,7
-24,60,7
-24,59,7
-23,59,6
-21,59,6
-21,59,7
-22,59,7
-23,59,7
-23,59,7
-23,59,7
-23,59,7
-23,59,7
-22,59,7
-22,59,7
-23,59,7
-23,59,7
-23,59,7
-23,59,7
-23,59,7
-24,59,7
-23,59,7
-23,59,7
-23,59,7
-22,60,7
-22,60,7
-22,59,6
-21,59,6
-22,60,7
-22,60,7
-22,60,7
-21,60,7
-22,60,7
-22,60,7
-22,60,6
-22,60,7
-23,60,7
-22,60,7
-22,59,7
-22,59,7
-22,59,6
-22,60,7
-22,60,7
-22,59,8
-23,60,8
-23,59,7
-23,59,7
-23,59,7
-23,59,7
-22,60,7
-22,60,7
-22,60,8
-22,59,8
-22,59,7
-22,59,7
-23,59,7
-23,60,7
-23,59,8
-23,59,8
-23,59,8
-23,59,7
-23,59,7
-23,59,7
-22,59,7
-22,59,8
-22,59,8
-23,59,7
-23,60,8
-23,59,8
-23,59,8
-23,59,7
-22,59,8
-22,59,7
-23,59,8
-23,59,8
-23,59,8
-23,59,7
-23,60,8
-23,59,8
-23,59,8
-23,59,7
-23,59,7
-23,59,8
-24,59,8
-24,59,8
-24,59,8
-23,59,8
-23,59,7
-23,59,8
-23,59,8
-24,59,8
-23,59,8
-23,59,8
-24,59,8
-24,59,8
-24,59,8
-24,59,8
-23,59,8
-23,59,8
-23,59,8
-23,59,8
-24,59,8
-23,59,8
-23,59,8
-23,58,8
-23,59,7
-24,59,8
-24,59,8
-24,59,8
-23,59,8
-23,59,8
-22,60,8
-22,59,8
-22,59,8
-22,59,8
-23,60,8
-22,60,8
-22,60,8
-21,59,8
-21,59,7
-21,59,8
-22,59,8
-23,59,9
-23,59,8
-23,59,8
-23,60,8
-23,59,8
-22,59,8
-21,60,8
-22,59,8
-22,60,8
-23,60,8
-22,59,8
-22,59,8
-22,59,8
-23,59,8
-23,59,8
-23,59,8
-23,59,8
-23,59,8
-23,59,7
-23,60,7
-23,60,7
-23,60,7
-23,60,7
-23,59,7
-23,60,6
-23,60,6
-22,60,6
-22,60,6
-22,60,6
-22,60,7
-23,60,6
-23,60,7
-23,59,6
-23,60,6
-23,60,6
-23,60,6
-23,60,6
-22,60,6
-22,60,6
-22,60,6
-22,60,6
-22,60,6
-22,60,6
-22,60,6
-22,59,6
-22,60,6
-22,60,6
-22,59,6
-22,59,6
-22,60,7
-23,59,7
-23,60,7
-22,59,6
-22,60,6
-23,59,7
-22,59,7
-22,60,7
-23,60,7
-23,59,7
-23,59,6
-23,59,6
-23,59,6
-23,60,6
-23,60,7
-23,59,7
-23,59,6
-22,59,6
-22,59,6
-23,60,7
-23,59,7
-23,59,7
-23,60,7
-23,59,7
-23,59,6
-23,59,6
-22,59,6
-23,59,7
-23,60,8
-24,60,8
-24,60,6
-23,61,6
-23,61,6
-22,61,6
-20,61,8
-20,60,8
-20,58,7
-20,59,5
-21,60,5
-20,60,8
-21,60,9
-23,59,9
-25,58,8
-25,58,8
-26,59,7
-25,59,8
-25,59,8
-24,59,8
-23,59,8
-23,59,8
-24,59,7
-24,59,7
-25,59,7
-24,59,7
-24,59,7
-23,59,7
-22,59,6
-22,59,6
-23,60,7
-23,58,6
-23,58,6
-24,60,6
-25,60,6
-26,61,7
-26,60,8
-25,59,8
-23,59,7
-23,59,6
-23,59,6
-22,59,5
-22,59,6
-22,60,6
-22,60,7
-22,60,7
-22,60,6
-21,60,6
-21,60,6
-20,60,5
-20,61,7
-20,61,7
-21,61,8
-20,61,7
-19,61,8
-20,60,6
-21,60,5
-20,59,6
-20,59,6
-20,60,7
-22,60,8
-22,60,8
-22,60,8
-20,61,12
-26,60,9
-28,59,6
-28,57,5
-22,57,8
-19,56,8
-20,58,9
-24,60,10
-27,60,10
-29,58,9
-28,58,11
-27,56,8
-31,58,6
-29,57,8
-23,60,11
-20,58,12
-19,57,13
-20,57,13
-26,58,10
-26,58,9
-25,58,8
-22,57,10
-23,59,10
-25,59,9
-27,59,10
-29,59,9
-29,58,8
-27,58,10
-26,58,9
-25,58,8
-25,59,8
-23,59,9
-23,59,8
-24,59,8
-22,59,8
-22,59,8
-22,59,8
-23,60,8
-23,60,9
-24,59,9
-29,63,8
-28,58,5
-21,59,8
-21,59,9
-22,59,8
-23,59,9
-25,59,9
-25,59,9
-25,59,9
-24,59,9
-23,59,9
-22,59,9
-22,60,9
-23,60,9
-23,58,8
-23,59,8
-23,59,9
-24,59,9
-25,59,10
-26,58,10
-25,58,10
-24,59,9
-23,61,9
-23,61,9
-22,60,9
-21,61,11
-21,61,11
-21,60,10
-21,59,8
-21,59,9
-21,58,10
-21,58,10
-22,59,13
-23,58,13
-23,58,13
-23,58,14
-23,58,12
-23,58,12
-22,59,13
-21,58,14
-21,57,14
-23,56,14
-26,56,14
-27,57,15
-28,57,17
-28,56,17
-28,55,15
-29,55,15
-29,55,15
-26,54,16
-27,54,14
-27,54,14
-27,56,16
-29,57,16
-29,57,16
-29,58,13
-28,58,12
-25,58,11
-21,60,12
-20,60,12
-19,61,12
-18,61,13
-18,60,12
-21,59,10
-22,59,10
-22,59,10
-22,60,11
-20,60,12
-19,60,11
-19,59,10
-18,59,10
-19,60,9
-20,60,11
-21,60,10
-21,60,11
-21,59,11
-21,59,10
-23,59,9
-22,59,11
-22,59,12
-23,59,11
-23,59,11
-23,59,10
-23,59,11
-23,59,11
-24,58,11
-25,58,11
-25,58,11
-26,58,11
-25,59,11
-23,58,12
-23,59,11
-24,59,10
-23,59,10
-22,59,11
-22,59,11
-21,59,11
-22,59,10
-22,59,10
-23,59,11
-23,59,11
-23,59,11
-23,58,10
-23,58,11
-23,58,11
-23,59,11
-23,59,12
-25,59,12
-27,58,11
-26,57,11
-22,57,12
-23,58,10
-24,59,10
-26,59,11
-25,59,12
-24,58,12
-23,58,12
-23,59,11
-23,59,10
-23,59,10
-23,59,11
-23,58,10
-24,58,10
-24,59,10
-23,59,10
-23,59,10
-23,59,10
-23,59,10
-23,58,10
-23,59,10
-23,58,10
-24,58,11
-24,58,10
-24,59,10
-23,59,10
-22,59,10
-22,59,11
-23,59,10
-24,59,10
-25,59,9
-25,59,10
-24,59,10
-24,59,10
-24,59,10
-23,58,9
-22,58,9
-23,59,10
-25,59,10
-27,59,11
-27,58,9
-25,58,11
-24,58,10
-22,58,11
-23,58,9
-25,59,10
-23,59,11
-23,58,11
-25,59,10
-25,59,10
-25,59,10
-24,58,10
-23,59,10
-24,58,9
-24,59,10
-23,59,9
-23,59,10
-23,59,10
-23,59,10
-23,59,10
-23,59,10
-23,59,9
-24,59,9
-23,59,10
-22,59,10
-22,59,10
-22,59,10
-23,59,10
-24,59,9
-24,59,9
-24,59,9
-24,59,11
-25,58,11
-24,58,10
-24,58,10
-24,58,9
-24,60,9
-24,60,10
-23,59,10
-24,58,10
-24,58,10
-25,58,10
-25,59,9
-24,59,9
-23,59,9
-22,59,10
-22,59,9
-22,59,10
-22,59,10
-22,59,10
-23,58,10
-24,59,10
-24,59,10
-25,59,10
-24,58,9
-24,58,10
-24,58,10
-24,58,11
-25,58,10
-25,59,9
-25,59,10
-25,60,11
-24,59,11
-23,59,11
-22,58,10
-22,59,10
-22,59,10
-21,59,11
-22,59,11
-22,58,11
-24,58,11
-24,58,11
-25,58,11
-24,58,11
-22,58,11
-22,59,11
-23,59,11
-23,59,10
-23,59,12
-24,59,12
-23,59,11
-24,59,10
-23,58,11
-23,58,10
-23,59,11
-23,59,11
-24,59,11
-25,58,11
-25,59,10
-24,58,10
-23,58,11
-22,58,11
-24,58,11
-25,58,11
-25,58,11
-23,59,12
-23,58,12
-24,58,12
-25,59,10
-24,59,10
-23,58,10
-23,59,11
-23,59,11
-24,59,11
-23,58,11
-23,58,11
-23,59,11
-23,59,11
-23,59,11
-23,59,11
-23,59,11
-23,59,10
-24,59,11
-24,59,11
-23,59,11
-22,59,10
-22,59,10
-23,59,11
-23,59,11
-23,59,11
-23,59,11
-23,59,11
-23,59,11
-23,59,11
-23,59,11
-23,59,11
-23,58,11
-23,58,11
-24,59,11
-24,59,11
-24,58,11
-23,59,11
-23,58,11
-23,59,11
-24,59,11
-24,59,11
-24,59,11
-23,59,11
-23,59,10
-23,59,10
-23,59,11
-23,59,11
-24,58,11
-24,59,10
-23,59,10
-22,59,11
-22,59,10
-22,59,11
-23,59,10
-24,59,10
-24,59,11
-23,59,11
-23,59,11
-23,59,11
-23,59,10
-23,59,10
-23,59,11
-23,58,11
-24,58,10
-24,59,11
-24,59,11
-24,59,11
-23,59,10
-23,59,10
-24,58,10
-24,59,11
-24,59,10
-24,59,10
-24,59,10
-24,59,10
-24,59,10
-24,59,10
-23,59,10
-23,59,10
-24,59,11
-24,59,10
-24,59,10
-24,59,10
-23,59,10
-23,59,10
-23,59,10
-23,59,10
-23,59,10
-23,59,10
-23,59,11
-23,59,10
-23,59,10
-23,59,10
-23,59,11
-23,59,10
-23,59,10
-23,59,10
-23,59,10
-23,59,10
-23,59,10
-23,59,10
-23,59,10
-23,59,10
-23,59,10
-23,59,10
-23,59,11
-23,59,10
-23,59,10
-23,58,10
-23,59,10
-24,59,10
-24,59,10
-24,59,10
-24,59,10
-24,59,10
-23,59,10
-24,59,10
-23,59,10
-23,59,10
-23,59,10
-23,59,10
-23,59,10
-24,59,10
-23,59,10
-23,59,10
-23,59,10
-24,59,10
-24,59,9
-24,59,10
-24,59,10
-23,59,10
-23,59,10
-23,59,10
-24,60,9
-24,59,8
-23,59,7
-23,58,8
-23,58,9
-22,59,11
-22,59,12
-23,60,11
-24,60,9
-24,60,8
-24,60,9
-22,61,10
-21,60,8
-22,60,8
-21,57,8
-20,59,9
-20,59,8
-18,58,11
-18,59,10
-20,60,10
-20,61,13
-20,63,16
-16,68,18
-9,67,22
-5,64,23
1,59,24
-1,54,19
-4,52,16
-12,50,9
-17,53,5
-19,56,5
-20,59,6
-15,65,21
-7,68,35
-6,75,34
-9,71,25
-10,56,13
-11,51,11
-14,54,10
-19,59,8
-22,59,9
-23,57,9
-20,56,12
-21,59,14
-14,68,22
-11,69,23
-13,66,18
-16,63,9
-16,60,8
-16,61,9
-13,62,14
-7,60,21
-10,59,19
-20,59,15
-23,58,12
-22,58,12
-22,58,12
-21,58,13
-19,58,15
-18,59,18
-19,59,17
-23,59,15
-27,59,13
-26,58,13
-23,59,15
-24,58,13
-24,58,12
-23,58,13
-21,58,14
-20,58,13
-20,60,14
-19,60,14
-20,61,14
-21,59,13
-21,59,13
-22,60,13
-21,59,13
-18,60,15
-18,61,14
-21,61,12
-21,61,11
-18,59,11
-16,59,11
-15,60,11
-17,61,10
-17,61,10
-15,60,11
-16,60,11
-17,60,11
-18,60,11
-19,61,10
-19,60,10
-15,58,14
-15,58,14
-20,58,11
-25,61,9
-23,61,8
-22,61,8
-19,62,9
-18,62,9
-13,60,11
-12,60,9
-13,61,7
-16,66,4
-17,68,4
-18,63,3
-15,58,6
-13,58,7
-13,60,10
-15,60,8
-17,60,7
-18,62,7
-18,63,5
-17,63,4
-14,62,4
-10,62,5
-9,62,5
-9,62,6
-9,62,6
-12,62,4
-13,61,5
-14,62,5
-15,63,7
-15,63,8
-15,63,7
-15,61,6
-15,60,6
-16,61,6
-17,63,6
-17,62,6
-16,62,6
-14,61,6
-15,61,6
-16,61,5
-17,62,6
-17,62,6
-17,61,6
-15,60,7
-16,60,7
-17,61,7
-19,62,6
-19,62,7
-17,62,7
-17,61,7
-15,61,7
-15,61,6
-15,61,6
-17,62,5
-17,62,6
-17,62,7
-18,61,6
-18,62,6
-18,62,6
-18,61,6
-18,61,5
-18,61,6
-17,60,6
-16,60,6
-15,59,6
-14,56,5
-15,58,5
-18,61,5
-18,73,6
-16,74,9
-13,66,9
-15,61,8
-16,59,7
-17,57,7
-20,57,7
-25,56,4
-24,58,4
-23,59,5
-21,62,4
-17,62,7
-16,61,6
-18,63,7
-14,60,7
-14,62,7
-15,65,8
-16,61,5
-17,63,6
-16,62,6
-15,60,5
-16,60,6
-18,61,6
-18,60,6
-19,60,7
-18,61,9
-18,62,9
-19,62,7
-18,61,6
-18,60,6
-17,61,6
-16,61,6
-15,61,6
-13,61,8
-13,61,8
-14,62,8
-15,61,8
-16,61,8
-17,61,9
-16,61,11
-16,62,12
-17,61,15
-20,59,14
-24,58,10
-15,61,12
-14,61,11
-13,58,9
-14,59,7
-13,60,7
-4,66,15
-1,68,20
-10,65,15
-21,60,5
-21,57,4
-20,58,4
-12,60,10
-14,62,11
-16,62,9
-14,63,10
-13,63,9
-15,63,7
-13,64,7
-13,63,7
-12,62,8
-13,61,6
-14,61,6
-13,61,6
-15,61,7
-16,61,7
-18,61,8
-18,61,8
-19,61,8
-19,62,7
-18,62,7
-16,61,7
-15,61,7
-15,61,7
-15,62,7
-15,61,8
-16,61,8
-17,61,7
-17,61,7
-17,61,8
-17,61,8
-17,61,8
-17,61,8
-17,61,8
-16,61,8
-17,61,8
-17,61,8
-17,61,8
-18,61,8
-18,61,8
-17,61,8
-17,61,8
-17,61,8
-16,61,9
-16,61,9
-17,61,8
-17,61,8
-17,61,8
-17,61,9
-17,61,8
-17,61,8
-16,61,8
-16,61,9
-17,61,9
-17,61,9
-16,61,8
-16,61,8
-16,61,8
-16,61,8
-16,61,8
-16,61,8
-16,61,8
-16,61,8
-17,61,8
-16,61,8
-17,61,8
-16,61,8
-16,61,8
-16,61,8
-17,61,8
-17,61,8
-17,61,8
-17,61,8
-17,61,8
-17,61,8
-17,61,8
-17,61,8
-17,61,8
-16,61,8
-16,61,8
-16,61,7
-17,62,7
-17,61,7
-17,61,8
-17,61,8
-17,61,7
-17,61,7
-16,61,7
-16,61,7
-17,61,8
-16,61,8
-17,61,8
-17,61,7
-17,61,7
-17,61,8
-17,61,8
-17,61,7
-16,62,7
-16,62,7
-16,62,7
-16,62,8
-16,61,8
-17,61,8
-17,61,7
-17,61,7
-17,61,6
-18,62,7
-18,60,7
-18,60,9
-18,59,8
-17,60,7
-17,62,6
-16,61,6
-15,61,7
-15,61,7
-15,61,7
-16,61,7
-16,62,7
-17,63,7
-17,62,7
-16,61,7
-15,62,6
-15,61,6
-15,61,7
-16,61,7
-17,61,7
-17,61,7
-17,61,7
-17,61,7
-17,61,7
-16,61,7
-16,61,7
-16,61,7
-17,61,7
-17,61,7
-17,61,7
-17,61,7
-17,61,8
-17,61,7
-17,61,8
-17,61,8
-17,61,7
-17,61,8
-17,61,7
-17,61,7
-17,61,7
-17,61,6
-16,62,8
-17,62,8
-17,62,8
-16,63,8
-16,63,9
-14,60,8
-12,60,8
-14,60,7
-17,60,6
-17,61,6
-16,62,6
-16,62,7
-16,62,7
-14,61,10
-17,60,10
-17,60,10
-18,61,8
-18,61,7
-17,61,6
-14,61,7
-14,62,8
-14,62,8
-14,62,9
-15,62,8
-16,61,8
-16,61,7
-15,61,7
-14,62,7
-14,62,7
-14,62,7
-13,61,8
-14,61,9
-16,61,10
-19,62,9
-19,62,9
-19,61,8
-18,60,9
-17,60,10
-17,62,10
-16,63,10
-16,63,10
-14,62,10
-13,61,10
-13,60,9
-16,58,8
-17,57,6
-19,59,7
-20,59,8
-20,59,8
-19,60,9
-19,60,10
-19,61,10
-18,61,11
-17,61,10
-17,61,10
-16,61,9
-16,62,9
-16,62,8
-15,63,8
-14,64,7
-13,63,8
-14,62,8
-14,61,8
-15,61,7
-17,61,8
-17,61,8
-17,62,8
-17,62,8
-17,61,8
-17,61,7
-17,61,7
-17,60,8
-17,61,8
-17,61,8
-17,62,7
-15,61,6
-15,61,6
-14,60,6
-15,61,6
-14,61,6
-13,62,8
-13,62,8
-15,62,9
-18,61,7
-18,61,7
-17,62,7
-18,63,9
-18,63,8
-18,62,8
-16,62,8
-16,61,9
-16,63,9
-17,62,9
-16,61,9
-16,61,9
-16,61,8
-17,60,8
-17,61,8
-16,60,8
-16,60,8
-16,61,8
-16,61,9
-15,61,10
-16,62,10
-17,62,11
-16,62,12
-15,62,12
-15,61,11
-15,61,9
-16,61,8
-16,61,6
-15,60,7
-16,60,8
-18,60,10
-21,58,16
-20,61,18
-19,65,20
-12,64,21
-11,62,23
-7,65,27
-6,64,26
-11,62,27
-13,64,31
-12,65,31
-6,64,32
-1,63,33
0,62,33
-1,61,32
-3,61,29
-2,61,31
-2,60,32
-4,56,31
-4,55,29
0,50,32
3,45,31
3,39,30
3,36,31
3,36,31
4,36,35
3,37,41
5,35,43
10,31,48
9,33,51
6,30,52
4,33,54
7,35,54
11,37,55
4,39,53
2,40,54
3,39,55
6,39,54
7,39,53
5,38,51
2,38,50
3,37,50
5,38,49
5,39,49
5,40,50
5,40,50
5,39,48
2,38,46
4,41,47
6,41,47
6,40,43
3,40,38
2,41,38
0,42,37
-3,44,31
-4,45,33
-3,51,35
0,55,34
-1,54,34
-1,57,36
1,60,37
1,60,34
-4,58,29
-5,58,29
-2,59,24
-3,60,16
-7,60,13
-14,63,11
-14,67,7
-15,69,6
-20,72,5
-22,70,5
-23,66,5
-21,67,5
-19,69,5
-16,71,6
-14,73,8
-13,69,7
-10,64,4
-8,64,4
-7,65,5
-2,64,3
0,64,3
13,61,3
17,69,11
10,72,11
-3,70,2
-8,62,-4
-10,60,-5
-11,56,-1
-15,59,-1
-16,61,-2
-16,64,1
-9,64,8
-4,64,12
2,61,16
1,60,13
-5,64,10
-16,65,5
-18,64,1
-13,61,4
-8,60,7
-6,59,8
-7,59,8
-5,62,11
-6,64,12
-11,64,11
-12,63,10
-15,62,8
-15,60,7
-14,60,8
-13,62,10
-13,60,10
-13,59,8
-13,60,7
-13,62,7
-14,63,8
-16,63,9
-19,63,7
-19,62,7
-19,61,5
-17,61,4
-16,62,4
-16,63,5
-16,63,5
-15,62,4
-15,63,4
-14,63,4
-15,63,3
-15,62,3
-15,62,3
-15,63,3
-15,63,3
-15,62,3
-14,61,4
-13,62,4
-13,65,4
-13,64,4
-13,63,3
-14,63,4
-14,61,5
-14,59,6
-15,59,6
-17,62,9
-18,64,14
-20,67,18
-23,68,19
-31,70,24
-38,75,30
-43,78,30
-48,73,28
-54,69,30
-55,67,31
-60,59,34
-62,48,33
-62,42,32
-63,34,28
-65,26,25
-64,18,24
-59,8,18
-61,3,13
-55,-3,13
-48,-4,22
-43,-6,24
-22,-13,28
-15,-11,36
-12,-12,41
-13,-14,42
-1,-12,50
3,-9,50
-4,-11,51
-8,-16,50
0,-21,51
-1,-20,56
-8,-23,57
-5,-27,56
-1,-22,60
-3,-19,59
-9,-16,58
-7,-16,59
-1,-17,60
-1,-15,62
-5,-16,59
-7,-18,57
-10,-17,59
-7,-17,62
-5,-19,59
-6,-18,59
-5,-16,63
-3,-16,63
-5,-16,59
-6,-15,58
-5,-10,57
-3,-5,49
1,-3,46
6,1,50
-4,0,50
-15,-9,38
-25,-32,22
-28,-34,32
-45,-40,45
-23,-54,43
-24,-60,32
5,-61,37
25,-48,34
16,-36,22
5,-13,18
2,-6,20
-35,16,28
-102,24,9
-63,32,18
-37,76,33
-26,125,58
-27,127,59
-30,86,31
-15,72,40
-2,68,38
5,80,32
-8,94,30
-29,102,28
-32,101,31
-20,92,34
-36,64,33
-32,38,38
-34,29,37
-35,12,32
-26,6,35
-24,6,40
-25,3,44
-30,-9,39
-31,-10,38
-27,-11,44
-15,-13,44
-24,-13,43
-29,-19,37
-31,-20,28
-50,-7,23
-39,-1,23
-28,2,18
-46,28,30
-46,42,39
-34,44,31
-22,60,19
-29,84,19
-28,91,22
-21,101,30
-21,99,27
-21,84,20
-19,67,14
-16,63,14
-14,63,15
-10,60,20
-9,58,21
-11,60,17
-13,63,12
-12,64,14
-8,62,15
-6,61,14
-8,61,14
-11,60,14
-10,59,15
-8,58,15
-9,60,15
-9,60,16
-12,61,15
-13,61,15
-13,61,15
-14,61,15
-15,61,16
-14,61,18
-12,61,18
-12,62,18
-13,64,18
-16,65,16
-17,67,17
-16,75,20
-19,81,19
-22,79,18
-31,74,19
-36,71,26
-38,67,28
-39,56,28
-36,44,27
-40,41,26
-37,34,27
-35,30,29
-28,22,33
-25,15,31
-29,13,28
-36,13,33
-33,13,41
-33,13,42
-33,12,42
-23,7,41
-24,7,39
-58,17,48
-61,15,51
-48,12,50
-38,11,50
-38,7,48
-41,2,42
-35,4,42
-26,2,40
-29,4,34
-49,13,38
-40,12,37
-21,12,30
-39,30,29
-40,36,27
-24,47,26
-12,67,29
-11,82,34
-14,100,36
-17,100,30
-12,85,25
0,79,29
-4,79,29
-19,85,33
-27,80,36
-29,74,37
-34,57,34
-37,44,36
-37,39,38
-32,26,38
-31,18,36
-30,8,33
-33,4,34
-35,4,36
-38,2,38
-34,2,40
-34,4,39
-40,10,41
-41,13,46
-29,13,46
-31,17,44
-40,21,43
-30,20,42
-31,24,41
-40,30,45
-32,28,45
-23,25,41
-36,32,41
-42,35,40
-30,33,35
-31,38,34
-40,49,35
-35,49,34
-27,49,31
-31,56,30
-31,60,30
-25,58,25
-19,61,22
-18,62,20
-18,64,19
-20,67,16
-22,68,14
-22,66,12
-21,65,13
-20,65,14
-18,65,14
-17,64,14
-15,63,15
-10,63,15
-9,63,16
-2,63,16
0,63,13
-2,63,11
-6,63,7
-8,62,6
-9,61,5
-9,61,5
-7,62,7
-5,64,10
-6,64,10
-7,64,10
-7,63,9
-8,62,8
-9,63,8
-9,63,7
-8,63,9
-8,63,10
-7,62,10
-8,62,10
-9,61,9
-9,62,8
-9,63,9
-8,64,10
-7,63,10
-7,62,10
-9,61,11
-11,61,10
-12,60,9
-12,60,8
-10,62,11
-10,63,12
-11,65,15
-12,64,14
-14,61,12
-14,61,12
-13,61,13
-14,61,14
-14,61,14
-14,61,14
-14,61,14
-15,59,16
-15,59,16
-13,59,16
-10,61,18
-10,63,18
-13,62,18
-14,60,18
-15,61,20
-13,60,23
-12,59,24
-10,59,24
-9,60,26
-9,59,27
-10,59,27
-11,58,28
-11,58,27
-12,58,28
-13,57,33
-12,59,35
-10,61,35
-11,61,35
-13,60,35
-13,57,30
-14,56,28
-17,52,22
-23,48,18
-22,48,18
-18,45,18
-14,44,15
-14,45,16
-16,46,19
-17,48,20
-20,52,21
-20,58,21
-20,61,23
-16,62,24
-13,63,22
-13,63,21
-15,65,22
-15,66,21
-14,66,19
-13,64,17
-12,66,16
-11,67,15
-9,67,13
-9,66,12
-7,65,14
-5,63,17
-5,61,16
-3,60,19
-12,61,18
-19,60,12
-23,60,7
-21,61,7
-19,61,7
-17,62,9
-16,62,9
-18,63,9
-19,62,9
-19,62,9
-18,61,10
-18,61,10
-18,61,10
