13,-15,62
10,-16,61
7,-19,58
10,-20,59
11,-20,57
13,-16,57
11,-16,58
11,-15,60
11,-15,61
14,-16,64
13,-16,64
16,-14,62
19,-13,61
17,-13,60
18,-13,60
20,-10,60
25,-7,61
32,1,56
27,-1,51
28,-1,54
31,0,57
31,2,55
29,3,53
30,5,54
30,6,56
30,7,56
28,7,55
28,7,56
28,6,55
27,4,53
28,0,56
27,-4,57
26,-6,59
28,-3,57
27,1,53
28,3,54
28,3,55
29,1,57
29,0,57
29,-3,58
28,-2,56
28,-1,55
28,0,54
27,0,54
29,1,55
30,1,57
32,2,59
30,3,57
32,1,58
33,0,57
30,-1,54
30,1,53
29,1,52
31,2,52
32,2,54
32,2,54
32,2,56
32,2,56
31,3,55
30,2,54
30,2,56
31,2,56
31,2,54
30,2,53
32,2,55
33,3,55
33,3,55
30,2,52
30,2,54
32,1,57
31,2,56
31,2,55
31,3,54
29,3,54
32,3,58
29,3,55
29,2,54
31,2,55
29,2,53
30,2,54
33,2,55
30,2,55
31,2,55
29,2,56
29,1,54
31,1,54
35,1,54
33,-2,51
29,-7,53
32,-1,51
33,0,51
32,0,51
33,-1,51
34,-1,52
36,-3,53
36,-2,51
36,-1,50
37,1,50
39,2,51
40,2,51
40,3,49
40,5,48
40,6,48
42,6,50
43,5,51
42,5,50
45,2,54
48,-2,57
43,-9,51
34,-6,47
35,-6,49
33,-12,54
34,-17,55
33,-17,55
28,-15,53
26,-14,52
28,-13,52
32,-13,52
35,-13,53
35,-11,54
33,-7,52
33,-5,52
35,-2,52
37,-2,49
38,-1,48
38,-1,47
39,-3,49
39,-5,49
37,-7,51
34,-6,52
34,-5,53
37,-4,52
39,-4,52
40,-4,52
38,-7,51
37,-8,50
35,-8,49
35,-7,53
33,-8,51
34,-9,50
33,-15,54
26,-12,51
36,-10,53
33,-10,51
31,-8,51
32,-8,53
33,-7,54
32,-6,55
33,-7,53
34,-7,53
35,-6,51
35,-6,52
35,-5,52
34,-6,52
34,-6,53
34,-6,53
35,-5,53
36,-5,52
36,-6,52
36,-6,52
35,-6,52
36,-6,52
36,-6,51
36,-6,51
36,-6,51
36,-6,51
35,-6,51
36,-6,52
36,-6,51
36,-6,52
36,-6,51
36,-6,51
36,-6,51
36,-6,51
36,-6,51
36,-6,51
35,-6,51
36,-6,51
37,-6,51
37,-6,51
37,-6,51
37,-6,51
36,-6,51
37,-6,51
37,-6,51
36,-6,51
37,-7,51
37,-6,51
37,-6,51
37,-6,50
37,-6,51
37,-6,51
37,-6,51
37,-6,51
37,-6,51
36,-6,51
37,-6,51
37,-6,51
37,-6,51
36,-6,51
37,-7,50
38,-6,50
38,-6,50
36,-7,50
37,-7,51
36,-7,51
37,-7,51
36,-7,50
36,-7,50
37,-7,50
37,-7,50
37,-7,51
37,-6,51
36,-6,50
37,-6,51
37,-6,49
37,-6,50
37,-6,51
37,-6,50
37,-6,50
37,-6,51
37,-6,51
37,-6,50
37,-6,50
37,-6,50
37,-6,50
37,-7,50
37,-7,50
37,-7,50
38,-6,50
37,-6,50
37,-7,51
37,-7,50
38,-7,50
37,-7,50
37,-7,50
37,-7,50
37,-7,50
37,-7,50
37,-7,51
37,-7,50
38,-6,50
38,-6,51
36,-6,50
37,-6,51
37,-6,50
37,-6,50
37,-5,51
37,-6,51
37,-5,51
37,-6,51
38,-6,50
37,-5,51
37,-5,50
36,-5,51
36,-5,51
37,-5,50
37,-5,51
37,-5,51
37,-5,50
37,-5,51
37,-5,51
36,-5,50
36,-5,50
37,-5,51
37,-5,50
37,-5,51
37,-5,51
37,-5,50
37,-5,50
37,-5,51
37,-6,50
37,-6,50
37,-6,51
37,-6,50
37,-6,50
37,-6,50
38,-6,51
38,-6,50
37,-6,51
37,-6,51
38,-6,50
37,-6,51
37,-6,51
37,-6,51
37,-6,52
37,-6,51
35,-7,50
36,-7,52
34,-7,53
37,-6,54
34,-5,51
37,-6,52
33,-7,54
33,-7,53
31,-6,51
34,-6,52
34,-5,53
29,-8,52
32,-8,54
33,-6,54
32,-5,54
31,-5,55
30,-6,54
31,-5,54
30,-6,54
31,-6,54
33,-5,54
33,-5,54
32,-5,54
32,-5,54
32,-5,54
33,-4,53
34,-4,54
33,-5,53
33,-5,53
33,-5,53
34,-5,53
34,-5,53
33,-6,53
34,-6,53
33,-6,53
33,-6,53
34,-6,53
34,-6,53
33,-6,53
33,-6,53
33,-6,53
33,-6,53
33,-6,53
33,-6,53
34,-6,53
33,-6,53
34,-6,53
34,-6,53
34,-6,53
34,-6,53
33,-6,53
33,-6,53
33,-6,52
34,-6,53
34,-6,53
33,-6,53
34,-6,53
34,-6,53
34,-6,53
34,-6,53
34,-6,53
34,-6,53
33,-6,53
34,-6,53
33,-6,53
34,-6,53
34,-6,53
34,-6,53
34,-6,53
34,-6,53
34,-5,53
34,-5,53
33,-6,53
34,-6,53
34,-6,53
34,-6,52
34,-6,53
34,-6,53
34,-6,52
34,-6,52
34,-7,53
34,-6,53
34,-6,53
34,-6,53
34,-6,53
34,-6,52
34,-5,53
34,-6,53
34,-5,53
33,-6,53
34,-6,52
34,-5,53
34,-5,52
33,-5,52
34,-5,53
34,-5,53
33,-5,53
34,-5,53
34,-5,53
34,-5,53
33,-5,53
33,-5,53
34,-5,53
34,-5,53
34,-5,53
34,-5,53
34,-5,53
33,-5,53
34,-6,53
33,-6,53
33,-6,53
34,-6,53
33,-6,52
34,-5,53
34,-5,53
34,-6,53
34,-5,53
34,-5,53
34,-6,53
33,-6,53
33,-6,53
33,-6,53
34,-5,53
34,-6,53
33,-6,53
34,-6,53
34,-6,53
33,-6,53
33,-6,53
33,-6,53
33,-5,53
33,-5,53
33,-6,53
33,-6,53
33,-5,53
33,-5,53
33,-5,53
33,-5,53
33,-5,53
33,-5,53
33,-5,53
33,-5,53
33,-5,53
33,-5,53
33,-5,53
33,-5,53
33,-5,53
34,-5,53
33,-5,53
33,-5,53
33,-5,53
34,-5,53
33,-5,53
33,-5,53
33,-5,53
33,-5,53
33,-5,53
34,-5,54
33,-5,53
33,-5,53
33,-5,53
33,-5,53
33,-5,53
33,-5,53
33,-5,53
33,-5,53
33,-5,53
33,-5,53
33,-5,53
33,-5,53
33,-5,53
33,-5,53
33,-5,53
33,-5,53
33,-5,54
33,-5,53
33,-5,53
33,-5,54
33,-5,53
33,-5,53
33,-4,54
33,-5,53
33,-5,53
33,-5,53
33,-5,53
33,-5,53
33,-5,53
33,-5,54
33,-5,54
33,-5,52
33,-5,54
32,-5,54
33,-5,54
33,-5,54
33,-5,53
33,-5,53
33,-4,54
33,-4,54
32,-4,54
33,-4,54
33,-5,53
32,-4,53
32,-4,54
32,-4,54
32,-4,53
33,-4,54
33,-4,54
32,-4,53
32,-4,54
33,-4,54
32,-3,54
32,-4,54
32,-4,53
32,-4,54
32,-4,54
32,-5,54
32,-5,53
32,-5,54
33,-5,54
32,-6,54
32,-5,54
32,-5,54
32,-5,55
31,-6,54
31,-6,54
31,-6,54
31,-6,54
31,-6,54
31,-6,54
31,-5,55
31,-5,55
31,-5,56
31,-5,55
31,-6,55
30,-7,56
30,-7,55
29,-7,55
30,-7,56
30,-7,56
28,-8,54
28,-7,53
29,-6,54
30,-6,55
29,-5,55
30,-6,57
28,-6,56
28,-6,56
29,-6,55
29,-7,54
29,-7,54
29,-7,55
28,-7,55
28,-7,56
28,-6,56
28,-6,56
29,-6,56
28,-7,55
28,-8,55
29,-9,55
29,-8,55
29,-8,54
30,-8,55
30,-8,55
30,-8,55
30,-7,55
30,-7,55
30,-7,55
30,-7,55
30,-7,55
30,-8,54
30,-8,54
31,-7,54
30,-6,53
31,-5,54
31,-5,54
31,-4,55
30,-3,57
31,-3,59
32,-4,57
29,-3,52
28,-2,53
30,-1,55
31,-2,56
30,-4,56
30,-4,56
30,-4,57
30,-4,55
30,-5,54
30,-5,54
30,-7,55
32,-7,55
31,-6,55
31,-6,54
31,-6,54
31,-7,54
32,-7,54
32,-7,54
32,-6,54
32,-6,55
32,-6,54
32,-6,54
32,-6,54
32,-6,54
31,-6,54
32,-6,54
32,-7,54
32,-6,54
31,-6,54
31,-6,53
32,-6,54
32,-6,54
31,-6,53
33,-6,55
33,-6,56
33,-6,54
30,-6,53
30,-7,53
32,-6,54
32,-6,55
32,-6,55
31,-7,52
31,-7,53
30,-7,52
32,-8,55
33,-7,56
32,-7,55
33,-8,54
33,-9,54
33,-10,54
32,-12,53
32,-12,53
32,-13,53
32,-13,52
32,-12,52
32,-11,52
33,-10,53
32,-9,53
32,-8,53
33,-7,54
33,-6,53
33,-6,53
33,-6,54
32,-5,53
32,-4,53
32,-3,54
32,-3,55
33,-3,55
33,-3,55
31,-3,54
31,-4,53
32,-4,55
31,-4,54
32,-5,54
31,-5,54
31,-5,54
32,-6,54
30,-6,52
32,-6,56
31,-6,51
30,-6,54
32,-6,54
31,-6,55
32,-6,54
30,-6,53
31,-6,54
32,-6,55
32,-6,54
31,-6,54
32,-6,54
32,-6,54
32,-6,54
31,-6,54
32,-6,54
32,-6,54
32,-6,54
31,-6,53
32,-6,54
32,-6,54
32,-6,53
32,-7,54
32,-7,54
33,-6,54
34,-7,54
33,-7,53
31,-7,53
30,-8,53
33,-6,53
32,-5,53
33,-4,53
34,-4,54
34,-4,53
33,-4,54
33,-4,53
34,-5,53
34,-5,53
34,-5,53
34,-6,52
34,-6,53
34,-5,52
34,-5,53
34,-5,53
34,-5,53
34,-6,53
34,-6,52
33,-6,52
34,-7,54
33,-6,53
31,-6,54
32,-6,54
33,-5,54
32,-6,54
32,-5,54
32,-5,54
32,-5,54
33,-6,54
32,-6,54
33,-6,54
33,-7,54
31,-7,54
32,-7,54
31,-6,53
32,-5,54
32,-4,54
32,-5,53
32,-5,54
32,-6,54
32,-5,54
33,-5,54
32,-5,54
32,-6,53
32,-6,53
32,-7,54
32,-6,54
33,-6,54
33,-6,54
32,-7,53
32,-7,53
33,-7,53
33,-7,54
33,-6,52
34,-6,53
35,-6,52
34,-5,52
34,-5,52
35,-5,52
35,-5,52
35,-5,52
37,-6,52
37,-7,52
36,-6,52
36,-6,51
36,-7,50
36,-8,52
37,-9,49
37,-8,53
35,-12,54
39,-3,52
28,-8,48
29,-10,50
34,-13,61
34,-11,64
31,-8,56
30,-5,53
30,-6,51
23,-10,58
30,-11,62
28,-9,66
30,-1,53
25,-11,51
21,-11,54
30,-12,54
44,-6,55
40,-9,49
32,-4,55
28,-12,55
34,-9,57
36,-4,55
38,-4,51
24,-10,46
25,-11,48
25,-8,47
29,-2,61
26,-2,60
29,-1,57
34,-2,53
44,1,61
36,-5,66
34,-2,47
36,-2,46
33,-1,53
33,-6,53
36,-6,56
35,-6,48
32,-6,45
34,-6,46
42,-6,53
36,-9,46
37,-5,52
37,-3,54
39,-3,53
41,-3,47
41,-2,46
39,-2,47
40,-3,47
41,-2,49
41,-2,48
38,-3,46
44,-3,48
45,-4,48
44,-5,48
41,-5,49
40,-5,49
37,-3,46
35,-3,45
33,-4,44
34,-6,46
32,-7,45
33,-7,49
33,-11,45
36,-14,44
39,-19,51
38,-25,54
40,-28,55
41,-26,52
38,-26,49
37,-23,49
35,-21,51
35,-20,50
34,-18,49
37,-17,49
35,-18,47
37,-19,47
36,-20,45
37,-21,46
36,-21,46
38,-22,46
37,-20,45
35,-19,42
38,-19,42
39,-18,42
42,-19,41
44,-20,39
46,-23,32
44,-29,30
47,-29,25
59,-25,21
76,-16,27
68,-14,20
55,-25,6
52,-29,2
53,-27,3
60,-26,5
62,-26,6
59,-27,5
56,-24,5
56,-22,5
56,-22,7
55,-24,6
55,-26,5
55,-27,3
58,-28,2
59,-27,2
61,-28,3
60,-28,3
57,-29,2
55,-29,2
55,-28,2
56,-29,2
56,-29,1
56,-29,1
57,-29,1
57,-29,2
56,-28,1
56,-28,1
57,-28,1
57,-28,1
57,-28,1
56,-29,1
56,-29,1
56,-29,1
57,-29,1
57,-29,1
56,-29,1
56,-29,1
56,-29,1
56,-28,1
56,-28,1
56,-28,0
56,-28,0
57,-27,1
57,-27,-1
56,-27,0
56,-27,0
56,-28,0
56,-29,1
57,-29,1
56,-29,1
55,-29,1
56,-29,0
56,-29,1
56,-29,0
56,-28,1
56,-29,0
56,-28,1
56,-28,1
57,-28,1
56,-28,1
56,-28,0
56,-29,0
56,-29,0
56,-29,0
57,-29,0
57,-29,0
56,-29,-1
54,-29,-1
54,-29,-1
56,-28,-1
58,-28,1
58,-30,0
56,-30,-1
54,-30,-1
55,-29,-1
58,-29,-1
57,-29,0
55,-29,-1
54,-29,-1
55,-29,0
56,-29,0
56,-30,-1
56,-30,-1
55,-30,-1
55,-29,-1
56,-29,-1
56,-29,0
56,-30,0
56,-29,0
55,-29,0
56,-30,0
56,-29,0
56,-29,0
56,-29,0
56,-29,0
56,-29,0
55,-29,0
56,-29,0
56,-29,0
56,-29,0
56,-29,0
56,-29,0
56,-29,0
56,-29,0
56,-29,0
56,-29,0
55,-29,0
55,-29,0
56,-29,0
55,-29,0
56,-29,0
56,-29,0
56,-29,0
56,-29,0
56,-29,0
56,-29,0
56,-29,0
56,-29,0
56,-29,0
56,-29,0
56,-29,0
56,-29,0
55,-29,0
55,-29,-1
56,-29,0
56,-29,-1
56,-30,-1
56,-29,-1
56,-29,-1
56,-29,-1
56,-29,-1
56,-29,-1
56,-30,-1
56,-30,-2
56,-30,-1
56,-30,-1
55,-29,-2
56,-29,-2
55,-30,-2
55,-30,-2
55,-30,-2
56,-30,-2
56,-29,-2
56,-29,-2
56,-29,-2
56,-29,-1
56,-29,-2
56,-29,-2
56,-29,-2
56,-29,-2
56,-29,-2
56,-29,-2
56,-29,-2
55,-29,-2
56,-29,-1
56,-29,-1
56,-29,-1
56,-29,-1
56,-29,-1
56,-28,-1
56,-29,-1
57,-29,-1
56,-29,-1
56,-29,-1
56,-29,-1
56,-29,-1
56,-29,-1
56,-29,-1
57,-29,-1
56,-29,-1
56,-29,-2
56,-29,-1
56,-29,-1
55,-30,-1
56,-30,-1
55,-30,-1
55,-30,-2
56,-30,-1
56,-29,-1
56,-29,-1
56,-29,-1
56,-29,-1
56,-29,-1
56,-29,-1
56,-29,-2
56,-28,-2
56,-28,-1
56,-28,-2
56,-28,-2
56,-28,-1
57,-29,-2
56,-29,-1
57,-29,-1
56,-29,-1
56,-29,-2
56,-29,-2
56,-29,-2
56,-29,-2
55,-29,-2
56,-30,-2
56,-30,-1
55,-30,-2
55,-30,-2
56,-30,-1
56,-30,-1
56,-31,-1
55,-31,-1
55,-31,-1
56,-30,-1
55,-30,-2
55,-31,-2
54,-31,-2
54,-31,-2
54,-31,-2
55,-30,-2
56,-29,-2
56,-29,-2
57,-28,-2
57,-27,-2
57,-27,-2
57,-28,-2
57,-28,-2
56,-28,-2
57,-28,-2
57,-28,-1
56,-28,-1
57,-29,-1
56,-29,-1
56,-29,-1
55,-29,-1
56,-29,-1
56,-29,-1
56,-29,-2
56,-29,-2
56,-29,-2
55,-30,-2
56,-30,-1
55,-30,-1
55,-30,-1
55,-30,-1
55,-30,-1
55,-30,0
55,-30,0
55,-30,-1
55,-30,-1
56,-30,0
55,-30,0
56,-29,0
56,-29,0
56,-30,0
56,-30,0
55,-30,0
55,-31,-1
55,-31,-1
54,-31,-1
59,-30,0
59,-29,1
56,-27,1
51,-31,-2
49,-32,-2
52,-33,-2
57,-31,0
59,-29,1
56,-29,0
55,-28,0
56,-29,0
55,-31,-1
54,-32,-2
54,-32,-1
57,-30,-1
57,-30,-1
53,-30,-1
52,-31,-1
55,-31,-1
57,-31,-1
56,-31,0
54,-31,-1
54,-31,-1
55,-31,-1
56,-31,-1
56,-31,-1
55,-30,-1
55,-30,-1
55,-30,-1
54,-30,-1
55,-30,0
55,-30,0
55,-30,0
55,-30,0
55,-30,0
56,-30,0
55,-30,-1
57,-30,0
59,-28,1
54,-30,0
52,-31,0
53,-31,0
55,-31,1
55,-31,2
56,-30,3
56,-29,3
60,-31,6
57,-31,3
58,-31,5
52,-31,7
42,-36,10
46,-34,12
55,-33,9
56,-31,8
64,-31,5
64,-30,-2
68,-25,0
67,-23,0
66,-22,-3
64,-24,-1
60,-21,1
61,-20,-2
64,-18,-2
64,-17,0
59,-15,2
66,-14,2
64,-10,-1
61,-10,6
58,-8,7
53,-3,4
53,-1,5
55,0,4
60,2,1
60,3,4
60,1,10
57,4,9
55,6,2
51,6,10
48,0,-3
83,3,3
64,-2,14
70,5,-1
60,3,6
49,-1,7
52,-1,9
67,2,9
75,1,11
80,4,18
75,15,16
54,3,31
34,-4,38
61,8,27
62,20,11
58,23,6
48,28,-10
40,32,-10
44,32,-19
49,38,-33
53,37,-33
60,35,-15
26,23,0
44,24,-3
76,35,-20
56,33,-18
55,32,-20
49,31,-18
49,34,-16
50,37,-17
47,42,-19
49,43,-20
55,47,-16
54,48,-13
58,55,-13
54,52,-11
40,38,1
42,35,-1
31,34,-9
9,51,-31
27,58,-9
40,50,10
33,47,8
26,51,6
36,59,-2
32,63,-6
36,62,-2
22,47,8
38,49,10
35,51,14
32,55,10
29,57,10
30,54,12
33,61,9
30,62,10
24,57,13
25,56,12
22,58,8
17,51,14
18,47,18
17,49,17
16,45,18
20,43,19
23,46,19
28,51,20
28,53,22
33,61,16
31,56,16
23,53,16
22,62,21
22,63,22
21,57,18
18,48,13
15,43,8
17,32,8
23,35,8
26,37,7
26,36,19
23,27,16
31,23,16
35,15,10
62,4,4
66,4,8
54,-1,8
69,-12,4
75,-37,0
42,-69,-18
46,-90,-21
80,-85,-15
80,-66,-7
86,-53,17
73,-53,8
53,-52,-10
50,-52,-7
45,-53,-3
33,-54,-5
33,-54,2
27,-49,5
29,-46,9
30,-44,13
33,-45,16
33,-46,13
32,-51,12
24,-59,5
20,-62,3
9,-62,-6
15,-60,-10
26,-58,-5
41,-52,29
44,-49,35
45,-52,28
21,-49,18
5,-48,22
8,-54,19
31,-54,18
29,-55,14
35,-55,9
28,-71,0
22,-75,-3
27,-60,4
20,-57,11
15,-55,21
-1,-61,28
41,-63,26
56,-48,22
25,-50,-4
24,-44,-2
33,-45,3
27,-47,-5
32,-51,-3
22,-47,6
17,-51,0
31,-52,6
36,-54,17
38,-61,28
38,-53,8
43,-53,18
34,-52,16
23,-44,6
31,-45,4
34,-46,4
32,-50,-1
30,-45,-3
26,-46,-6
33,-54,5
30,-54,7
30,-63,12
34,-65,19
30,-66,21
28,-51,21
29,-58,64
6,-66,39
39,-52,17
29,-53,4
32,-45,6
30,-54,9
28,-57,8
28,-58,4
27,-58,1
25,-59,1
22,-59,2
20,-59,5
19,-59,13
17,-60,16
12,-60,15
12,-59,12
18,-59,9
23,-58,8
24,-58,7
26,-57,7
24,-57,7
23,-57,7
22,-58,9
21,-59,9
20,-59,8
23,-58,9
22,-58,8
20,-57,8
23,-57,9
23,-57,7
24,-57,7
23,-58,8
23,-58,8
24,-58,8
23,-58,7
22,-58,7
22,-57,8
20,-57,8
21,-57,7
21,-58,7
23,-58,9
23,-58,7
22,-58,7
23,-57,7
24,-56,5
25,-56,7
24,-57,6
26,-57,5
27,-57,6
25,-57,4
23,-57,3
24,-58,4
22,-58,5
23,-58,5
21,-59,4
19,-59,3
22,-59,5
23,-59,6
23,-59,6
24,-59,5
23,-58,5
22,-59,6
22,-58,5
21,-59,7
20,-59,8
18,-58,8
19,-59,8
15,-58,18
9,-57,10
23,-64,7
38,-68,29
35,-66,32
46,-58,29
45,-57,25
45,-59,24
55,-61,26
53,-58,19
54,-50,14
51,-40,5
43,-30,-3
37,-19,-8
32,-8,-7
28,-5,-8
36,-5,4
49,-18,15
51,-15,28
27,-16,26
27,-16,26
37,-37,15
84,-46,35
71,-46,33
54,-43,22
55,-31,4
57,-36,13
49,-41,15
37,-33,11
36,-37,5
56,-34,3
52,-30,-5
58,-34,-4
59,-33,4
56,-38,0
59,-25,-1
56,-30,7
52,-23,5
52,-36,3
47,-41,-3
44,-41,-2
57,-37,11
53,-33,2
52,-36,6
37,-39,0
39,-39,-1
45,-38,-3
58,-40,5
56,-44,3
49,-50,1
41,-46,2
35,-46,6
48,-41,-2
55,-48,3
50,-50,1
46,-52,3
55,-46,3
61,-43,6
61,-40,6
64,-39,7
65,-34,7
65,-29,7
62,-26,7
61,-21,6
63,-16,5
61,-15,5
58,-12,2
56,-6,3
56,-5,5
56,-3,6
53,-2,5
56,0,5
55,0,6
56,5,7
62,2,12
53,7,23
35,10,4
61,-4,28
71,11,9
67,8,13
58,5,15
60,9,12
57,8,14
61,7,22
53,6,11
62,3,12
57,4,13
62,3,12
64,3,19
56,2,20
59,2,19
60,2,18
57,1,22
56,1,21
56,1,16
54,-1,18
71,-1,30
53,1,19
56,2,14
63,2,14
66,1,15
61,2,12
67,3,11
64,1,16
63,1,15
62,4,16
62,5,14
58,5,12
58,5,11
61,8,7
49,8,-3
52,-1,7
78,0,3
73,2,-19
67,1,-19
59,1,-20
55,7,-21
60,5,-25
64,8,-25
58,6,-24
68,8,-13
73,3,-12
59,5,-8
48,1,1
58,-1,8
60,5,4
58,4,-1
62,2,-1
72,6,-4
56,3,-10
72,3,1
62,4,8
42,3,5
57,1,-8
74,7,-11
70,5,-12
61,5,-15
56,6,-22
61,5,-23
53,-1,-13
65,5,-23
60,3,-32
57,5,-36
59,6,-33
52,5,-33
59,5,-31
66,5,-30
59,4,-36
52,4,-38
50,5,-39
57,7,-30
53,6,-30
65,8,-29
60,5,-18
82,5,-15
62,4,-13
53,8,-3
55,7,10
45,8,16
58,6,14
57,5,14
49,4,12
72,2,14
64,5,20
69,4,23
61,5,21
52,3,21
55,3,20
58,2,23
55,0,21
59,-1,24
59,-2,24
52,-2,26
69,1,23
65,3,17
56,4,27
56,4,26
61,3,24
60,2,21
62,0,20
61,0,23
54,2,24
55,3,23
58,5,24
60,4,23
62,1,27
57,2,20
52,1,17
56,-2,20
60,0,22
60,2,23
61,4,21
63,5,20
60,6,18
58,5,17
57,5,17
56,5,16
58,3,19
51,2,16
56,1,11
65,1,4
71,3,-7
69,4,-12
68,3,-16
72,6,-13
52,6,-25
67,4,-26
63,6,-30
60,6,-24
53,7,-14
58,8,-8
62,11,-8
67,11,-13
65,10,-10
51,1,-8
54,1,-7
69,6,-10
64,7,-10
59,6,-10
63,6,-8
66,5,-4
63,4,2
60,2,2
63,4,0
62,4,-1
63,3,2
65,4,2
63,4,1
63,4,0
62,2,-1
63,2,-2
64,3,-1
64,4,0
74,7,-3
62,5,0
57,4,2
59,1,0
64,1,-3
64,2,-2
64,3,-1
63,2,0
62,2,0
63,3,-1
63,4,-1
61,4,-2
63,5,-3
63,7,-4
65,7,-5
63,7,-6
62,6,-7
63,5,-6
64,6,-4
62,6,-5
60,7,-8
61,7,-9
60,5,-9
59,4,-9
60,4,-9
61,4,-9
68,3,-5
71,3,-3
65,4,-6
58,6,-6
60,5,-7
66,6,-8
68,7,-10
65,6,-9
57,5,-12
59,7,-13
64,7,-11
58,5,-17
60,4,-18
61,5,-20
62,4,-21
66,4,-21
62,5,-22
59,4,-20
58,3,-18
58,4,-18
59,4,-18
62,5,-17
55,4,-17
44,1,-22
58,3,-25
60,7,-36
50,9,-40
60,5,-31
57,5,-38
55,5,-38
53,5,-36
54,4,-33
53,4,-32
54,5,-34
56,5,-33
62,6,-32
54,3,-30
51,3,-29
57,3,-27
58,4,-27
57,3,-26
56,3,-25
61,3,-27
61,4,-27
56,3,-26
56,3,-25
58,3,-25
60,3,-25
59,3,-26
58,4,-25
59,3,-24
60,4,-24
60,3,-24
58,2,-21
57,3,-21
62,4,-23
61,4,-22
59,4,-20
59,3,-19
60,3,-19
62,4,-20
59,3,-19
59,3,-18
61,3,-19
61,3,-19
60,3,-19
60,3,-18
60,3,-18
60,3,-18
60,3,-18
62,4,-19
60,3,-19
60,3,-18
61,3,-19
61,3,-18
61,3,-19
62,3,-19
64,4,-17
66,3,-15
66,2,-14
59,3,-11
60,3,-8
59,1,-9
62,1,-1
59,1,-3
65,3,-6
62,4,-6
62,3,-5
63,4,-5
62,2,-3
60,1,-3
64,3,-2
65,1,-1
65,2,-1
65,1,2
58,6,-8
50,6,-11
71,1,9
63,-2,9
62,1,-1
64,4,-3
62,4,-4
61,2,3
67,3,0
69,2,-3
66,8,-6
66,6,-1
60,4,2
63,5,0
56,1,3
60,-1,6
69,1,3
70,3,5
63,2,4
67,3,13
69,4,21
64,7,16
59,5,17
55,2,20
51,1,23
50,2,23
48,-1,26
55,4,28
58,5,30
57,4,30
54,4,28
55,3,28
54,3,26
53,4,19
55,6,15
69,5,32
60,4,23
58,7,18
58,2,23
62,2,21
62,4,23
59,1,19
56,2,19
58,1,23
60,2,27
61,1,27
59,1,26
56,1,26
56,1,26
53,0,27
47,-2,28
51,-3,28
58,-1,29
56,0,28
50,-1,23
59,4,15
62,4,15
66,3,13
69,6,7
71,7,9
58,4,4
61,4,2
62,5,2
64,7,1
66,5,4
64,5,1
64,5,-2
62,4,-1
63,4,0
63,4,-1
64,5,0
63,5,1
63,6,-3
63,6,-3
65,6,2
61,6,0
59,6,-2
62,5,0
60,5,-1
55,6,-1
78,6,-2
70,9,-7
62,10,-4
62,7,-4
62,5,-4
62,4,-5
61,2,-2
60,2,-4
61,0,-3
69,1,-4
71,4,-8
65,4,-7
63,4,-6
66,2,-2
57,4,-3
54,3,0
61,3,2
65,6,-3
65,5,-4
66,4,0
60,2,0
60,3,-2
62,5,-4
64,2,-1
59,4,-4
68,3,-5
69,3,-4
61,3,-4
62,5,-4
65,6,-4
63,4,-2
62,4,-3
63,4,-4
63,2,-4
61,4,-6
63,4,-4
65,3,-1
64,3,-1
60,2,-3
69,5,-2
72,10,-5
65,-2,-1
64,5,-2
61,5,-2
59,4,0
64,5,6
63,4,6
64,2,4
66,4,5
62,3,7
63,3,11
60,2,9
59,5,4
61,9,1
57,6,2
63,4,8
63,4,9
61,3,7
67,5,5
69,4,5
66,4,4
61,1,4
59,0,6
60,4,7
60,5,8
61,5,7
63,7,5
65,7,9
65,6,12
64,8,10
63,8,8
61,7,8
60,6,8
59,9,5
60,9,7
61,8,6
60,7,4
59,8,2
60,9,2
62,8,1
66,4,3
67,6,17
71,1,19
58,4,13
55,7,6
66,4,8
59,4,0
73,4,0
71,3,2
60,8,-2
80,8,1
48,-1,-8
64,-6,1
73,0,-4
64,4,-11
55,-1,-7
53,-3,-4
59,5,-8
64,5,-10
66,5,-8
67,2,-9
63,0,-9
63,-1,-9
66,-1,-8
66,-1,-9
61,0,-10
61,1,-9
63,2,-7
65,2,-3
62,1,-6
61,0,-7
63,0,-6
62,0,-4
64,0,-4
62,1,-3
62,1,-3
64,2,-3
63,2,-3
63,1,-2
62,1,-2
63,2,-2
64,2,-2
64,2,-2
64,2,-2
64,2,-2
62,2,-3
62,2,-2
63,2,-3
64,2,-2
63,2,-2
63,2,-2
63,2,-2
63,2,-2
63,1,-2
63,2,-2
62,2,-1
64,2,-1
63,2,-2
63,2,-2
64,2,-1
64,2,-1
63,1,-1
63,1,-1
63,1,-1
63,1,-1
64,2,-1
64,1,-1
63,1,-2
63,1,-2
64,2,-1
64,2,0
64,2,0
64,2,-1
63,2,-1
63,1,-1
63,1,-1
63,1,-1
63,1,-1
63,1,-1
63,1,-2
63,0,-1
63,0,-2
63,1,-2
63,1,-2
63,1,-1
63,1,-1
63,1,-2
63,0,-2
64,0,-2
63,0,-2
63,0,-2
63,0,-2
63,0,-2
63,0,-2
63,0,-2
63,0,-2
63,0,-2
63,0,-2
63,0,-2
64,0,-3
63,0,-3
63,0,-3
63,0,-3
63,0,-3
64,0,-3
63,1,-3
63,0,-3
64,0,-3
64,0,-2
63,0,-3
63,0,-3
64,0,-3
63,0,-3
63,0,-3
63,0,-3
63,0,-3
63,0,-4
63,0,-3
64,0,-3
63,0,-4
