-26,59,7
-26,59,6
-26,59,5
-26,59,4
-25,58,5
-24,59,6
-24,58,7
-25,58,7
-26,58,6
-27,58,5
-25,59,5
-23,60,6
-23,60,6
-21,61,6
-20,61,7
-20,60,7
-21,60,7
-21,60,6
-22,60,5
-22,60,5
-22,60,6
-22,60,6
-22,60,6
-22,60,6
-23,60,6
-23,59,6
-23,60,6
-23,60,6
-23,60,6
-23,60,7
-22,59,7
-22,59,7
-22,61,7
-22,60,5
-22,60,4
-21,59,4
-22,58,5
-22,59,6
-24,59,6
-24,60,6
-24,60,5
-23,60,5
-23,60,5
-23,60,6
-24,61,7
-24,61,7
-23,60,5
-21,59,5
-22,59,5
-24,58,6
-25,58,6
-26,58,6
-26,59,7
-26,61,7
-26,60,7
-24,59,6
-23,59,5
-22,59,4
-21,59,6
-20,58,7
-18,57,8
-20,58,8
-22,59,8
-23,63,7
-22,62,6
-22,61,6
-22,60,8
-23,61,8
-23,62,7
-21,63,6
-20,63,5
-20,60,5
-20,59,5
-21,59,4
-20,59,4
-20,61,4
-19,61,4
-18,61,4
-18,60,4
-18,60,4
-18,60,3
-18,60,3
-18,61,3
-18,61,3
-18,60,3
-19,61,3
-19,61,3
-19,61,3
-20,60,4
-20,60,3
-21,60,4
-21,60,4
-22,61,4
-22,60,3
-22,60,4
-22,61,4
-22,62,4
-22,62,5
-22,62,5
-20,61,5
-22,61,7
-22,61,7
-21,61,8
-21,60,7
-20,60,6
-21,59,4
-21,59,4
-20,59,5
-19,60,4
-18,61,4
-20,62,4
-20,62,4
-20,61,4
-19,59,5
-18,59,6
-18,59,7
-18,60,6
-19,61,6
-19,62,6
-19,62,7
-18,62,7
-18,62,7
-18,64,8
-18,63,8
-18,61,8
-19,59,7
-20,59,6
-20,58,6
-20,59,5
-20,59,5
-21,59,5
-21,61,5
-21,61,5
-21,62,6
-21,62,7
-20,61,8
-19,60,8
-19,60,8
-19,61,8
-19,62,7
-19,61,7
-19,61,6
-19,60,6
-19,60,5
-19,59,5
-19,59,5
-19,60,5
-19,61,4
-19,61,4
-19,61,4
-19,60,5
-20,60,5
-20,59,6
-20,60,7
-21,60,7
-21,61,7
-22,61,5
-22,61,5
-22,61,6
-21,61,6
-21,61,5
-21,62,5
-21,62,5
-21,61,4
-20,61,4
-20,61,4
-20,61,4
-19,61,5
-19,61,5
-20,61,5
-20,60,5
-20,60,5
-20,60,4
-20,60,4
-20,61,5
-19,62,5
-18,62,5
-18,62,5
-19,61,4
-19,61,5
-19,61,4
-20,60,5
-20,59,4
-20,59,5
-20,59,4
-20,60,5
-20,61,4
-20,62,4
-19,62,5
-18,62,6
-18,62,6
-17,61,5
-18,61,5
-18,61,4
-20,61,4
-20,61,4
-20,61,5
-20,61,5
-19,60,5
-20,61,5
-20,61,6
-20,61,6
-20,61,6
-20,61,5
-19,60,5
-20,61,5
-19,61,5
-19,61,5
-18,61,5
-19,61,5
-19,61,5
-19,61,5
-19,61,5
-20,61,5
-20,61,5
-20,61,5
-19,61,5
-19,61,5
-19,61,5
-19,61,5
-19,61,5
-19,61,5
-19,61,5
-19,61,5
-19,61,5
-19,61,5
-19,61,5
-20,61,5
-20,61,5
-20,61,5
-19,60,6
-20,60,5
-19,61,5
-19,61,5
-19,61,4
-19,61,5
-19,61,5
-20,61,5
-20,61,5
-20,61,5
-20,61,5
-20,60,5
-19,60,4
-20,61,4
-21,62,5
-20,62,5
-20,62,5
-19,61,5
-19,59,5
-19,59,5
-20,60,4
-20,61,4
-20,61,4
-21,61,5
-20,60,5
-21,61,5
-20,61,5
-21,60,5
-20,61,5
-20,61,5
-19,61,5
-20,61,4
-20,61,5
-20,60,5
-20,61,5
-19,61,5
-19,61,4
-20,61,4
-20,60,4
-20,60,4
-20,61,4
-20,61,4
-20,61,5
-20,61,5
-20,61,5
-20,61,5
-20,61,5
-20,61,5
-20,61,4
-19,61,4
-19,61,4
-19,62,5
-19,61,4
-20,59,4
-20,59,4
-19,59,5
-20,60,4
-20,60,3
-20,60,3
-20,61,3
-20,61,3
-20,61,3
-19,61,2
-19,61,3
-19,61,3
-19,61,3
-19,60,4
-20,60,4
-21,61,4
-21,61,4
-21,62,4
-21,62,4
-21,61,3
-21,61,3
-21,61,3
-21,60,3
-21,60,3
-21,60,3
-21,60,3
-21,60,3
-21,60,3
-21,61,3
-21,61,3
-21,61,3
-20,61,2
-20,61,3
-20,61,3
-19,60,2
-19,61,2
-19,61,2
-19,61,1
-19,62,1
-19,61,2
-19,61,2
-19,60,3
-19,60,3
-20,60,3
-20,60,3
-20,60,3
-20,61,4
-21,61,4
-21,61,3
-21,62,4
-20,61,3
-20,61,2
-20,61,2
-20,60,2
-19,61,2
-19,60,2
-19,61,2
-19,61,1
-19,61,1
-19,61,2
-19,61,1
-19,61,2
-19,61,3
-19,61,3
-19,61,3
-20,61,3
-20,61,3
-20,61,3
-20,61,3
-20,61,3
-20,61,3
-20,61,3
-20,61,3
-20,61,3
-20,61,3
-20,61,3
-19,61,3
-19,61,3
-19,61,3
-19,61,3
-19,61,3
-18,61,3
-18,61,3
-19,61,3
-18,61,3
-18,61,3
-19,61,3
-18,61,3
-19,61,3
-18,61,3
-18,61,3
-18,61,3
-18,61,3
-18,61,3
-18,61,3
-18,61,3
-18,61,3
-19,61,3
-19,61,3
-19,61,3
-19,61,3
-18,61,3
-18,61,3
-19,61,2
-18,61,3
-18,61,3
-18,61,3
-19,61,3
-19,61,3
-19,61,4
-19,61,4
-19,61,4
-18,61,4
-19,61,3
-18,61,3
-18,61,3
-18,61,3
-18,61,3
-18,61,3
-18,61,3
-18,61,3
-19,61,3
-19,61,3
-19,61,3
-19,61,3
-19,61,3
-19,61,3
-19,61,3
-19,61,3
-19,61,3
-18,61,3
-18,61,3
-18,61,3
-18,61,3
-18,61,3
-18,61,3
-18,61,3
-18,61,4
-19,62,4
-19,62,4
-19,61,4
-19,61,4
-19,61,4
-18,61,3
-18,61,3
-18,62,3
-18,61,3
-18,60,3
-18,61,3
-18,61,3
-18,61,3
-19,60,3
-19,60,4
-19,61,3
-19,61,4
-19,61,3
-20,61,3
-20,61,3
-20,62,3
-20,62,4
-20,61,5
-20,61,5
-20,60,5
-20,60,5
-20,60,5
-20,62,5
-20,62,4
-20,65,4
-19,66,5
-18,66,6
-17,62,8
-15,64,11
-14,68,15
-11,69,12
-11,65,10
-16,60,11
-20,61,9
-20,61,9
-17,59,8
-17,55,7
-18,54,7
-19,56,5
-19,59,5
-19,60,5
-19,60,5
-20,60,5
-20,59,6
-18,57,7
-18,56,7
-18,57,10
-18,61,13
-17,62,14
-14,62,15
-12,62,16
-12,62,17
-10,63,18
-8,65,18
-8,67,19
-6,66,19
-6,64,18
-7,63,18
-7,63,17
-8,64,15
-9,65,14
-11,64,11
-12,63,10
-14,60,10
-14,59,9
-12,57,9
-10,57,8
-13,59,8
-15,59,9
-12,59,9
-10,60,10
-8,62,11
-7,65,9
-6,64,9
-8,56,13
-6,53,18
-3,55,19
1,63,19
11,64,25
12,64,27
9,62,27
6,62,28
7,63,28
5,65,27
4,65,26
2,64,25
-1,61,22
-2,60,21
-6,63,19
-9,67,18
-8,66,17
-6,62,14
-8,58,12
-9,58,12
-10,58,11
-10,57,11
-9,57,13
-7,56,13
-5,55,13
-4,53,13
-3,62,14
-1,65,13
1,64,12
0,62,10
-1,59,9
-4,60,10
-1,62,9
-1,63,7
-3,63,6
-7,69,6
-5,71,6
-6,69,4
-7,70,4
-8,69,3
-8,70,1
-7,69,1
-6,66,0
-5,65,-2
-5,63,-2
-3,62,-4
-5,63,-4
-6,66,-4
-3,63,-3
-1,61,-4
0,65,-1
5,66,-1
9,63,-1
12,64,0
14,67,-2
16,64,-3
12,62,-2
9,62,-1
9,62,-2
11,62,0
11,62,3
11,61,3
12,60,4
14,59,4
17,58,3
19,59,1
19,60,-1
21,59,-5
22,60,-6
22,60,-8
20,61,-10
16,60,-12
12,60,-13
9,63,-12
7,62,-14
4,60,-15
-1,57,-17
-4,61,-18
-6,66,-11
-1,64,-9
0,63,-9
-1,67,-11
2,72,-11
3,72,-11
3,74,-11
2,72,-11
2,72,-10
-1,70,-11
-7,68,-10
-11,65,-9
-13,63,-6
-14,63,-5
-13,62,-5
-12,61,-7
-11,61,-7
-13,61,-10
-14,62,-10
-14,63,-10
-11,60,-13
-10,59,-14
-11,59,-14
-14,58,-14
-14,58,-14
-12,55,-14
-10,54,-10
-9,55,-8
-5,58,-7
-2,61,-8
-2,62,-6
-2,62,-2
0,64,-5
-1,64,-5
-2,65,-2
7,70,-3
12,68,-5
22,62,-10
22,59,-12
14,57,-13
11,58,-13
14,60,-13
17,65,-13
19,64,-17
19,64,-17
18,61,-16
19,61,-14
20,60,-14
18,59,-14
15,60,-14
14,60,-13
14,61,-13
14,61,-13
14,62,-13
14,61,-12
13,61,-12
12,63,-11
13,63,-12
13,63,-11
13,63,-12
13,61,-11
13,61,-11
14,60,-10
15,59,-10
15,59,-11
16,59,-12
16,59,-13
20,59,-14
22,61,-15
21,63,-16
22,63,-15
23,58,-14
22,56,-14
17,56,-12
15,58,-12
14,59,-12
11,61,-12
8,62,-11
4,66,-9
3,64,-9
3,62,-8
2,58,-6
-2,60,-7
-6,64,-8
-10,69,-8
-10,63,-8
-11,61,-7
-14,62,-1
-16,62,3
-16,62,2
-21,62,-2
-22,63,-2
-22,62,-3
-18,63,-6
-15,65,-7
-14,69,-5
-15,67,-4
-14,65,-4
-12,61,-5
-13,61,-6
-13,60,-6
-13,60,-7
-13,59,-7
-14,57,-9
-17,56,-9
-18,57,-8
-15,59,-8
-11,70,-10
-11,72,-9
-16,61,-6
-24,59,3
-29,65,8
-15,76,31
28,64,32
30,64,29
7,65,18
-4,62,11
-13,62,8
-17,58,3
-18,57,3
-17,60,4
-17,60,3
-18,61,3
-21,61,5
-21,61,7
-21,61,9
-9,62,23
-20,64,19
-30,62,11
-26,62,9
-23,63,9
-16,63,9
-13,62,9
-12,61,9
-11,62,11
-9,62,11
-9,63,11
-10,63,10
-10,64,11
-10,64,12
-8,64,14
-8,63,14
-10,60,13
-14,56,9
-15,55,9
-17,57,9
-18,59,7
-18,60,7
-15,62,12
-16,64,14
-20,64,11
-18,64,9
-15,63,9
-14,61,8
-14,58,6
-15,58,5
-16,59,5
-17,61,5
-16,62,4
-15,63,5
-15,61,5
-14,61,5
-15,61,5
-15,64,5
-14,64,6
-13,62,6
-13,61,7
-15,61,7
-14,62,7
-15,62,7
-15,62,6
-17,62,5
-18,62,5
-18,62,6
-17,61,6
-17,61,6
-17,61,5
-18,61,5
-19,62,5
-19,62,5
-18,62,5
-18,62,5
-18,62,5
-18,62,6
-18,61,5
-18,61,5
-18,62,5
-17,62,4
-17,63,5
-17,63,5
-15,63,5
-14,62,5
-14,61,5
-15,61,4
-15,61,4
-16,61,4
-15,60,4
-16,60,4
-17,61,4
-17,60,5
-17,60,6
-17,62,7
-17,63,6
-17,63,6
-17,63,7
-17,62,7
-17,62,7
-17,61,6
-17,61,6
-17,60,5
-17,61,5
-17,61,5
-16,62,5
-15,62,6
-15,62,6
-15,62,5
-15,62,5
-15,62,5
-15,62,5
-15,61,5
-16,61,5
-16,61,6
-16,61,6
-16,61,6
-16,62,5
-17,62,5
-17,62,5
-17,61,5
-17,61,5
-17,61,5
-17,62,5
-18,62,5
-17,62,6
-18,61,5
-17,61,5
-17,61,6
-17,61,5
-17,62,6
-16,62,5
-17,62,5
-17,61,5
-17,61,5
-17,60,4
-17,61,4
-17,61,5
-17,61,5
-17,62,5
-17,62,4
-17,63,5
-15,63,5
-15,63,5
-15,62,6
-15,61,5
-15,61,5
-16,61,5
-16,62,5
-16,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-18,61,5
-18,61,5
-18,62,5
-18,62,5
-17,62,6
-17,61,6
-17,61,5
-18,61,5
-17,62,6
-16,61,6
-16,61,6
-16,61,6
-17,61,6
-16,61,6
-16,61,6
-15,61,6
-16,62,6
-17,61,6
-16,62,6
-16,62,7
-16,61,6
-17,61,7
-15,61,7
-16,62,7
-17,61,6
-16,61,7
-16,61,8
-17,61,7
-16,61,6
-18,61,7
-18,61,8
-17,61,7
-17,61,7
-17,61,7
-17,61,7
-15,61,8
-17,62,5
-18,62,3
-19,62,2
-17,62,6
-16,61,8
-16,61,8
-16,61,6
-16,61,6
-15,61,6
-17,61,5
-16,61,6
-19,62,4
-18,61,4
-13,61,8
-15,61,8
-18,61,6
-18,62,5
-18,63,4
-19,64,4
-19,64,5
-19,64,6
-15,62,6
-15,61,6
-16,61,8
-13,62,10
-13,62,10
-13,61,9
-14,60,9
-15,58,6
-13,59,4
-12,63,4
-12,63,5
-9,62,7
-8,61,8
-6,62,13
-8,62,13
-11,62,12
-15,61,9
-15,59,9
-16,60,9
-17,61,10
-16,61,11
-14,61,12
-17,61,9
-19,62,8
-21,61,5
-18,60,7
-16,60,8
-18,60,7
-17,60,8
-16,60,9
-15,61,13
-15,62,14
-16,62,11
-16,63,8
-15,63,7
-14,61,7
-16,59,7
-16,60,8
-16,61,11
-17,61,12
-17,61,11
-17,61,10
-17,61,9
-17,61,8
-16,61,7
-15,61,8
-14,62,8
-15,61,8
-15,60,8
-14,61,9
-16,61,9
-17,62,8
-18,61,9
-18,61,8
-18,61,9
-17,61,9
-17,61,9
-17,61,9
-16,62,8
-16,62,8
-16,62,8
-16,61,8
-16,61,8
-17,61,8
-17,61,8
-17,61,8
-17,61,8
-17,61,8
-17,61,8
-17,61,8
-16,61,8
-16,61,8
-16,61,8
-19,61,6
-20,61,7
-17,61,10
-16,61,10
-16,61,9
-15,61,8
-15,61,8
-15,61,9
-15,61,9
-16,61,9
-17,61,9
-17,61,9
-18,61,8
-18,61,8
-17,61,8
-16,61,9
-15,61,9
-16,61,9
-16,61,8
-17,61,9
-16,61,9
-17,61,7
-17,61,8
-16,61,9
-17,61,9
-17,61,9
-17,61,8
-17,61,8
-17,61,8
-17,61,8
-16,61,8
-16,61,8
-16,61,8
-16,61,8
-16,61,8
-16,61,7
-17,61,8
-17,61,8
-17,61,8
-17,61,8
-17,61,8
-17,61,8
-17,61,8
-17,61,8
-17,61,8
-17,61,8
-17,61,8
-17,61,8
-17,61,7
-17,61,8
-17,61,8
-17,61,8
-18,61,8
-18,61,8
-19,61,8
-19,61,8
-19,61,8
-19,61,8
-19,61,8
-19,60,8
-19,60,8
-20,61,8
-19,61,8
-19,61,7
-19,61,8
-19,61,8
-19,61,8
-19,61,8
-18,61,8
-18,61,8
-18,61,8
-17,61,8
-17,61,8
-17,61,7
-16,60,7
-16,60,7
-16,60,7
-17,61,8
-18,61,8
-19,62,8
-20,62,8
-19,62,9
-18,61,9
-18,60,8
-18,60,8
-18,60,7
-18,61,7
-17,61,7
-18,62,7
-17,62,7
-17,61,8
-17,61,8
-18,60,8
-18,60,8
-19,61,8
-19,61,7
-18,61,8
-17,61,8
-17,60,7
-16,60,7
-17,61,7
-17,61,7
-17,61,7
-17,61,7
-18,61,7
-18,61,8
-18,61,8
-18,61,8
-17,61,7
-17,61,7
-17,61,8
-17,61,8
-18,62,8
-18,64,8
-18,61,9
-17,60,9
-16,59,8
-16,60,7
-15,61,7
-15,61,8
-16,61,8
-18,61,8
-18,61,8
-18,61,8
-17,61,8
-17,61,8
-16,61,8
-15,61,7
-16,62,8
-16,62,8
-17,61,8
-18,62,8
-19,61,8
-18,61,9
-18,61,10
-18,62,9
-18,62,7
-17,62,7
-14,61,8
-14,61,8
-13,61,9
-13,62,9
-13,62,9
-13,62,9
-13,61,9
-13,61,9
-14,61,9
-15,61,9
-15,61,9
-15,61,9
-16,61,9
-16,61,9
-15,61,9
-15,61,9
-16,62,9
-16,62,9
-16,61,9
-15,61,8
-14,61,8
-14,61,8
-14,61,8
-14,61,9
-13,62,9
-13,61,9
-13,61,9
-12,61,8
-12,62,8
-12,62,8
-12,62,8
-13,61,9
-13,61,9
-14,61,8
-15,62,8
-16,61,7
-17,61,8
-18,60,9
-17,60,10
-17,61,10
-17,61,9
-17,61,8
-17,61,8
-18,60,8
-21,58,9
-22,58,8
-25,58,5
-28,60,8
-20,61,11
-19,60,10
-16,60,11
-18,60,9
-18,61,9
-18,59,5
-18,58,4
-17,59,6
-14,61,14
-14,61,15
-21,60,9
-23,62,8
-22,63,7
-20,70,4
-20,66,-2
-19,62,-2
-17,59,-1
-15,59,-5
-14,61,-6
-12,65,-9
-12,62,-8
-15,60,-7
-17,58,-7
-17,58,-7
-15,61,-7
-14,67,-7
-15,70,-7
-15,68,-9
-14,60,-10
-14,58,-9
-16,57,-8
-15,56,-8
-15,56,-8
-14,59,-8
-14,60,-8
-15,62,-9
-16,60,-8
-16,59,-7
-19,60,-8
-18,62,-9
-18,62,-8
-16,62,-7
-15,62,-8
-15,62,-9
-15,62,-10
-16,63,-10
-16,63,-10
-15,63,-9
-16,62,-10
-15,63,-9
-14,64,-9
-14,65,-9
-13,64,-9
-13,63,-9
-14,62,-9
-14,61,-9
-13,60,-10
-13,61,-10
-13,61,-10
-13,61,-10
-14,61,-11
-15,63,-11
-15,64,-11
-15,63,-11
-15,61,-10
-16,61,-10
-16,61,-10
-16,61,-10
-15,61,-10
-16,61,-11
-16,61,-11
-16,61,-11
-16,61,-11
-16,61,-11
-16,61,-11
-16,61,-11
-15,61,-10
-15,61,-10
-15,61,-10
-15,61,-10
-14,61,-10
-14,62,-10
-14,62,-10
-14,61,-10
-14,61,-9
-14,61,-9
-13,61,-8
-13,61,-8
-13,61,-8
-14,61,-9
-14,61,-9
-14,59,-9
-15,60,-9
-15,60,-10
-15,62,-10
-15,63,-11
-15,62,-11
-16,62,-12
-16,62,-12
-16,63,-12
-15,64,-12
-16,65,-12
-15,67,-14
-15,67,-15
-14,66,-15
-14,63,-14
-14,61,-12
-14,61,-11
-14,62,-10
-12,63,-10
-12,62,-10
-13,60,-10
-13,60,-10
-13,61,-10
-13,62,-9
-13,62,-9
-11,63,-9
-10,64,-8
-8,65,-7
3,66,-4
4,65,-6
-2,64,-7
-9,61,-1
-10,61,5
-9,59,3
-1,62,2
4,65,4
5,70,8
-4,70,9
-5,67,10
-1,59,13
5,58,15
9,58,14
13,60,10
9,62,12
6,62,12
3,59,11
6,57,11
6,58,10
9,60,7
9,60,6
10,59,6
11,58,5
14,58,4
15,55,3
16,57,3
17,59,3
19,62,2
20,60,4
20,60,5
25,62,9
25,64,8
20,61,0
19,59,0
18,59,0
19,58,-2
18,56,-3
17,57,-4
20,62,-5
25,62,-5
26,61,-5
26,60,-5
24,61,-8
23,62,-9
23,60,-8
24,59,-7
24,60,-6
22,61,-8
22,62,-9
21,60,-8
21,58,-7
21,59,-7
22,61,-7
21,61,-6
20,61,-6
17,62,-5
14,64,-5
14,63,-5
13,61,-3
12,59,-1
2,55,4
-5,67,-1
-4,69,-5
0,69,-10
-1,68,-9
-3,66,-7
-3,64,-6
0,65,-3
3,65,1
5,68,0
2,66,-2
-2,63,-4
-8,60,-3
-12,61,-4
-14,65,-4
-11,65,-3
-11,65,-2
-13,61,-1
-14,57,2
-14,57,4
-15,60,7
-14,63,8
-13,63,8
-11,63,11
-11,62,12
-14,61,19
-20,64,19
-24,64,14
-29,62,7
-22,60,7
-18,59,7
-13,59,7
-15,61,5
-17,60,5
-18,59,6
-17,59,9
-16,61,12
-23,62,11
-25,62,9
-24,60,9
-22,59,9
-22,59,9
-21,59,8
-21,59,8
-21,60,8
-21,60,8
-20,60,8
-19,61,9
-18,61,9
-17,61,9
-17,61,9
-17,61,8
-17,61,8
-16,61,8
-16,61,9
-16,61,9
-17,61,9
-17,61,9
-17,61,8
-18,61,8
-17,61,8
-17,61,8
-17,61,8
-17,61,8
-17,61,8
-17,60,9
-18,60,9
-18,59,7
-16,60,4
-15,59,5
-12,58,8
-14,59,9
-17,60,8
-22,63,6
-24,63,4
-24,63,3
-22,62,3
-22,62,4
-20,63,4
-17,63,5
-16,63,5
-14,63,6
-13,62,6
-13,61,5
-13,61,5
-14,62,5
-15,61,5
-17,61,6
-18,62,5
-18,62,5
-18,61,6
-17,61,6
-17,61,6
-16,62,6
-16,63,6
-14,62,6
-13,62,6
-12,62,6
-13,61,5
-14,61,6
-15,61,7
-16,62,7
-16,62,7
-15,62,7
-15,62,7
-15,62,7
-14,61,6
-14,62,6
-14,61,7
-14,62,7
-15,62,7
-16,61,7
-16,61,7
-17,61,7
-16,61,7
-16,61,7
-16,61,7
-16,60,6
-17,61,6
-17,61,6
-18,62,6
-17,62,7
-16,62,7
-15,62,7
-14,62,7
-14,62,6
-15,63,6
-14,62,7
-15,62,7
-16,64,8
-17,64,8
-18,65,8
-16,66,8
-15,66,8
-15,62,7
-14,59,7
-14,58,7
-14,56,8
-15,56,8
-16,56,8
-17,57,8
-18,60,8
-19,63,9
-18,63,8
-18,63,8
-18,63,8
-18,62,7
-17,62,7
-17,63,6
-18,62,5
-18,62,5
-17,60,5
-16,57,5
-16,57,4
-17,56,3
-17,58,4
-17,62,3
-17,65,3
-17,65,4
-16,62,4
-16,61,4
-16,61,3
-16,62,2
-16,63,2
-17,63,2
-17,62,3
-18,61,4
-17,61,4
-18,62,4
-18,63,5
-18,63,5
-17,61,4
-17,61,4
-16,61,4
-16,61,3
-16,62,3
-16,62,3
-16,62,3
-16,61,3
-16,60,3
-16,61,3
-17,63,4
-16,64,4
-16,63,4
-15,62,4
-15,61,5
-15,61,5
-15,61,5
-16,61,5
-16,61,5
-17,62,5
-17,62,5
-17,62,5
-17,62,5
-18,62,5
-18,62,5
-18,61,5
-17,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,6
-18,61,6
-18,61,6
-17,61,6
-17,62,6
-16,62,6
-16,62,6
-15,62,5
-16,61,5
-16,61,5
-16,61,5
-15,61,5
-15,61,5
-15,62,5
-16,62,5
-16,62,5
-16,61,5
-16,61,5
-17,62,5
-17,62,5
-17,62,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-18,61,5
-17,61,5
-17,62,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,62,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,62,4
-17,62,4
-17,62,4
-17,61,5
-17,61,4
-17,61,4
-17,62,4
-17,62,4
-17,62,4
-17,62,4
-17,61,3
-17,62,4
-17,62,4
-16,62,4
-16,62,4
-16,62,4
-15,61,4
-15,61,5
-16,61,4
-16,61,4
-17,62,4
-17,62,4
-17,62,4
-17,61,4
-17,61,4
-17,61,4
-17,61,5
-17,61,4
-17,62,4
-17,62,4
-17,62,4
-16,62,5
-17,61,5
-16,61,5
-16,61,5
-16,61,5
-16,61,5
-16,61,5
-16,61,5
-16,61,5
-16,62,5
-16,62,5
-16,62,5
-16,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,62,5
-17,61,5
-18,61,5
-18,62,5
-18,61,5
-18,61,5
-17,61,5
-17,61,5
-17,61,5
-17,62,5
-17,62,5
-17,62,5
-17,61,5
-17,61,5
-18,61,5
-18,61,4
-18,60,4
-18,61,4
-18,61,4
-18,62,3
-18,63,3
-18,62,3
-18,62,3
-18,61,4
-17,61,4
-18,62,4
-17,62,4
-17,62,4
-17,62,4
-17,62,4
-17,61,4
-17,61,4
-18,62,4
-17,62,4
-17,62,4
-18,62,4
-17,62,4
-17,62,3
-18,62,3
-17,61,3
-16,61,4
-16,61,4
-16,61,4
-17,60,3
-18,61,3
-18,62,3
-18,63,3
-17,63,4
-16,63,4
-16,63,5
-15,63,5
-15,63,5
-15,63,5
-14,63,5
-13,61,5
-13,60,5
-13,59,4
-13,62,3
-14,62,3
-14,63,4
-14,63,7
-13,62,8
-16,61,8
-17,60,8
-17,60,7
-16,61,7
-17,61,6
-18,61,6
-17,62,7
-17,62,7
-16,62,8
-15,62,7
-14,62,7
-13,63,7
-13,63,7
-14,63,7
-13,62,8
-13,62,8
-11,60,8
-11,60,7
-12,60,7
-13,61,9
-15,61,8
-15,61,8
-16,61,9
-18,61,8
-19,60,7
-18,60,8
-19,60,8
-19,61,8
-20,61,8
-19,61,9
-18,61,9
-19,61,8
-18,61,8
-17,60,7
-16,61,8
-16,61,8
-16,61,7
-15,61,8
-15,62,8
-15,61,8
-15,61,8
-15,61,8
-16,61,8
-16,62,8
-17,62,8
-18,62,8
-18,62,8
-19,61,8
-19,59,8
-19,60,8
-18,61,8
-17,62,8
-17,61,8
-16,61,8
-16,61,8
-17,60,7
-17,60,7
-17,61,8
-18,61,7
-18,61,7
-18,61,7
-18,61,7
-18,61,8
-18,61,7
-18,61,8
-18,61,8
-17,61,7
-17,61,7
-18,62,7
-18,61,7
-18,61,7
-17,61,7
-17,62,7
-16,62,7
-16,61,7
-16,61,6
-17,61,7
-17,61,7
-18,61,7
-18,61,7
-18,61,7
-19,61,7
-19,61,7
-20,61,7
-20,61,7
-20,61,7
-20,61,8
-19,61,8
-18,61,8
-18,61,7
-18,61,6
-18,61,7
-19,60,7
-20,60,8
-20,61,8
-19,61,8
-19,62,7
-18,62,8
-17,61,7
-17,61,7
-16,60,6
-15,61,7
-16,61,6
-16,62,6
-17,62,6
-17,62,7
-17,60,6
-17,59,6
-17,59,6
-17,59,5
-17,61,5
-17,64,5
-15,64,5
-15,64,5
-15,62,6
-15,60,6
-16,60,6
-16,61,6
-16,61,5
-16,61,5
-16,61,4
-16,61,4
-16,61,3
-17,61,3
-17,61,3
-17,62,4
-16,62,4
-16,63,5
-16,62,5
-17,61,5
-17,61,4
-17,62,5
-17,63,5
-17,64,5
-16,63,4
-15,61,4
-15,61,4
-15,62,3
-15,63,3
-15,63,2
-16,62,2
-16,61,2
-16,60,2
-16,60,3
-16,60,3
-17,61,4
-17,61,5
-18,62,5
-18,62,6
-18,62,5
-18,62,5
-18,62,5
-18,62,5
-19,61,5
-19,61,5
-18,61,5
-18,62,5
-18,61,5
-17,61,4
-17,62,4
-16,62,5
-16,62,5
-16,62,5
-16,62,5
-16,61,6
-16,61,5
-16,61,5
-16,61,5
-16,60,5
-17,60,5
-17,61,5
-17,61,5
-17,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,62,6
-18,63,6
-17,62,6
-17,61,6
-17,61,7
-17,61,7
-16,60,7
-17,61,6
-17,61,6
-17,61,5
-16,62,4
-16,62,5
-16,62,4
-16,62,4
-16,62,4
-16,61,4
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,62,5
-17,63,5
-17,63,5
-18,62,5
-18,62,5
-18,61,5
-17,61,4
-17,61,4
-18,61,4
-18,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,62,5
-17,62,5
-17,61,5
-17,62,5
-17,62,5
-17,62,5
-17,62,4
-17,61,4
-16,61,7
-17,61,7
-17,60,5
-17,60,5
-17,60,5
-18,60,5
-18,61,5
-18,61,5
-18,62,5
-18,61,5
-17,61,5
-17,62,5
-17,62,5
-17,62,5
-17,61,6
-17,61,5
-17,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,61,5
-18,62,5
-17,62,4
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,62,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,4
-17,61,4
-17,61,5
-17,62,4
-17,61,4
-17,61,5
-17,61,5
-18,61,5
-18,62,6
-18,62,6
-18,62,6
-18,62,6
-18,62,6
-18,61,5
-18,61,5
-18,60,4
-18,62,4
-18,62,4
-17,61,4
