2,-61,21
2,-62,19
2,-63,20
2,-62,21
1,-62,20
2,-61,19
2,-63,18
1,-62,18
1,-63,16
4,-63,15
4,-62,20
-5,-61,24
-8,-62,26
-4,-63,27
-4,-63,25
-7,-60,25
-2,-59,24
4,-60,25
1,-59,24
-4,-59,24
-9,-56,26
-6,-55,29
-7,-51,32
-11,-50,31
-13,-50,30
-14,-49,37
-11,-48,41
-12,-46,41
-13,-45,41
-12,-48,43
-12,-47,40
-13,-46,40
-16,-45,38
-16,-47,37
-14,-49,37
-14,-49,38
-15,-47,37
-17,-47,39
-18,-46,41
-15,-45,43
-14,-45,43
-13,-44,43
-13,-45,42
-12,-45,42
-9,-44,41
-9,-45,41
-10,-51,41
-10,-52,41
-9,-52,40
-10,-52,39
-9,-52,39
-8,-50,41
-7,-51,38
-4,-52,37
-4,-51,35
-4,-52,34
-5,-54,32
-5,-55,31
-3,-58,30
-2,-58,30
-4,-58,30
-4,-58,30
-3,-58,30
-3,-58,29
-2,-59,29
-3,-60,29
-1,-59,26
2,-58,27
0,-58,28
-2,-57,28
-4,-57,30
-6,-57,32
-7,-55,35
-9,-53,36
-9,-53,36
-6,-55,33
-7,-55,32
-8,-54,29
-8,-54,28
-7,-54,28
-6,-54,28
-6,-56,29
-7,-56,30
-8,-55,31
-8,-54,33
-6,-53,33
-6,-52,34
-7,-53,34
-8,-55,34
-7,-56,33
-6,-56,32
-6,-56,31
-5,-54,31
-5,-54,31
-4,-58,31
-6,-58,31
-8,-55,32
-7,-53,33
-8,-52,34
-8,-52,33
-7,-53,32
-7,-57,31
-7,-59,31
-8,-57,31
-6,-55,31
-6,-55,30
-5,-56,30
-3,-59,30
-3,-60,32
-5,-53,36
-7,-51,36
-9,-50,34
-9,-51,34
-12,-52,32
-11,-53,33
-10,-55,33
-8,-56,32
-8,-55,32
-5,-55,32
-5,-55,32
-5,-56,31
-5,-58,33
-7,-57,34
-10,-53,36
-10,-50,35
-9,-48,38
-16,-54,43
-26,-55,50
-24,-51,48
-24,-50,48
-21,-46,45
-24,-45,42
-23,-44,30
-23,-44,26
-10,-42,32
4,-42,36
10,-45,34
28,-46,27
37,-46,23
44,-51,17
40,-61,13
34,-64,10
28,-71,8
26,-71,6
19,-65,14
19,-63,20
19,-61,24
17,-60,21
16,-60,23
16,-61,25
14,-60,27
11,-59,27
9,-58,29
9,-59,30
8,-58,31
7,-58,31
12,-55,27
15,-54,29
17,-57,27
16,-57,23
13,-56,25
14,-58,23
19,-61,19
28,-67,15
34,-75,10
41,-73,15
28,-64,30
18,-60,36
8,-50,42
7,-45,43
2,-30,52
2,-30,42
0,-28,46
-6,-30,46
-7,-32,43
-16,-34,47
-15,-37,47
-11,-43,48
-8,-43,50
-4,-44,51
1,-45,49
2,-44,47
1,-47,45
1,-46,45
3,-45,44
5,-47,43
7,-47,43
9,-50,43
10,-50,43
14,-49,43
17,-46,42
15,-47,39
16,-51,36
18,-52,35
23,-53,34
23,-52,34
23,-51,34
20,-49,36
15,-47,36
19,-48,32
22,-48,31
24,-50,26
28,-56,22
30,-57,20
31,-56,17
30,-55,16
28,-55,18
27,-52,23
23,-51,21
17,-48,23
17,-50,25
21,-51,24
25,-53,23
19,-52,26
19,-51,27
24,-50,27
28,-49,32
25,-51,34
23,-51,31
25,-49,30
23,-48,30
21,-45,28
21,-45,29
21,-44,29
21,-42,26
21,-34,20
20,-28,28
16,-28,35
20,-28,43
25,-32,46
38,-37,48
43,-33,46
40,-25,50
35,-19,52
37,-18,52
37,-20,52
38,-18,55
39,-14,58
40,-12,54
40,-9,53
38,-7,54
39,-8,54
41,-7,51
41,-6,50
38,-3,47
36,1,45
36,1,46
34,1,44
36,1,45
38,4,45
32,6,42
32,7,43
30,13,42
31,15,43
47,19,51
53,20,55
50,18,52
43,17,50
39,16,46
38,18,42
41,22,43
36,26,41
35,27,39
38,28,39
41,32,40
40,31,38
40,31,37
41,32,38
42,33,37
41,34,37
42,35,38
41,36,38
41,36,41
41,35,37
41,36,37
39,37,38
38,35,37
37,35,34
37,35,36
36,35,36
37,35,35
37,35,35
36,35,33
34,35,33
36,35,35
35,36,34
35,36,34
34,38,37
37,40,36
41,40,39
37,39,39
31,40,38
30,39,42
40,39,43
37,38,41
31,39,40
32,39,41
33,33,45
35,32,45
33,36,47
29,38,48
29,36,45
32,34,47
35,33,47
38,32,47
33,31,47
34,29,47
40,26,47
41,24,45
37,21,42
36,19,41
28,17,45
16,14,42
25,13,44
31,9,49
33,7,48
38,7,47
40,7,45
38,6,45
35,5,46
37,4,45
40,5,45
38,6,47
33,5,46
36,5,44
37,6,45
32,12,47
29,12,46
29,11,49
28,12,53
30,15,52
30,18,52
27,20,53
26,19,47
26,18,46
31,21,50
34,22,47
34,23,48
37,26,49
39,27,49
41,27,47
42,27,47
40,27,47
39,28,47
40,28,46
38,30,46
38,29,45
37,29,46
36,28,45
37,27,45
38,26,45
39,26,44
40,25,44
41,25,43
42,24,43
41,22,42
42,21,41
44,20,41
43,21,42
42,20,41
45,19,41
47,17,41
47,15,42
47,13,43
46,10,43
46,8,42
46,9,43
46,7,41
47,7,42
45,7,42
45,7,43
43,4,42
44,4,42
41,4,42
41,6,42
36,6,45
32,4,43
35,3,42
34,4,46
29,4,45
29,4,44
29,4,49
26,5,49
23,8,48
23,10,49
19,13,43
18,18,40
32,24,46
43,31,46
42,32,46
38,36,47
39,39,47
42,39,47
48,39,46
49,39,44
46,39,44
45,39,44
49,38,39
50,37,41
48,37,39
45,33,35
46,31,36
50,28,36
52,28,38
50,28,37
49,23,34
52,20,35
54,17,33
54,15,30
56,11,27
66,6,27
71,3,24
68,1,21
60,-1,19
63,-5,17
65,-7,16
59,-6,14
53,-7,14
53,-7,14
51,-12,15
54,-16,14
57,-14,17
55,-6,25
51,-5,23
44,-2,28
42,-1,31
37,1,33
35,1,35
28,3,45
29,3,40
30,4,40
30,5,45
28,6,42
26,11,45
47,21,43
52,24,37
51,26,32
48,24,30
48,32,37
57,37,36
60,38,27
58,40,30
57,40,31
55,43,30
54,43,32
55,42,31
58,43,30
59,42,30
61,38,29
61,37,29
57,35,25
58,34,20
65,33,23
69,29,25
69,24,21
63,20,16
63,19,16
63,16,13
64,14,12
61,12,13
56,9,13
56,7,14
54,4,14
54,2,14
54,-1,15
57,-3,17
57,-4,19
56,-5,20
56,-5,21
57,-7,23
57,-7,24
56,-8,26
55,-7,25
55,-9,25
56,-11,27
55,-12,27
55,-13,28
55,-12,26
58,-10,23
58,-7,20
51,-11,23
43,-14,19
43,-14,23
42,-15,32
38,-17,27
40,-17,32
41,-15,35
40,-14,34
33,-11,45
26,-11,37
27,-11,32
40,-9,42
42,-6,42
37,-3,43
29,-2,46
28,4,47
38,13,51
39,15,54
40,18,53
43,21,55
45,26,55
45,28,49
50,32,47
61,34,42
61,32,40
59,28,38
57,31,37
60,30,37
63,25,39
62,26,40
61,23,37
61,20,37
61,22,35
60,22,33
59,19,31
58,12,28
60,9,28
61,7,27
59,6,26
58,3,23
57,-1,22
58,-7,21
59,-14,19
60,-16,18
58,-21,16
58,-22,15
56,-25,13
53,-29,14
52,-32,14
53,-34,10
53,-35,10
50,-37,10
46,-36,11
44,-34,11
39,-35,12
37,-35,13
33,-36,16
31,-34,18
31,-34,15
31,-31,20
30,-32,24
26,-36,25
24,-40,22
23,-39,36
20,-40,36
20,-40,35
21,-38,38
22,-40,42
22,-38,43
22,-37,45
22,-39,46
24,-38,52
23,-36,49
23,-35,50
23,-35,52
22,-33,48
22,-31,48
24,-28,48
22,-31,47
23,-30,47
23,-24,44
23,-26,47
25,-25,49
27,-19,43
29,-22,47
34,-20,46
33,-16,43
35,-14,43
41,-16,45
49,-12,41
45,-11,42
45,-11,41
49,-6,40
49,-5,39
50,-4,41
56,-2,41
54,0,39
49,3,34
49,2,34
54,3,37
56,4,36
56,6,34
55,8,33
54,10,31
56,10,26
58,9,25
60,9,24
61,7,20
63,6,17
66,5,14
68,5,14
68,3,13
66,3,11
64,3,9
64,4,7
64,5,7
61,6,5
60,7,4
61,8,3
62,7,2
64,7,1
68,8,2
69,8,2
64,7,4
63,6,6
65,4,10
70,4,16
76,5,33
68,2,39
66,3,33
66,8,28
63,9,29
54,11,33
44,8,36
41,6,35
44,3,30
47,3,29
40,3,21
55,-3,28
58,-5,31
54,-4,27
61,-4,27
57,-8,29
61,-9,32
53,-18,10
55,-15,19
54,-17,24
51,-22,24
50,-23,26
51,-24,26
52,-23,24
56,-20,26
68,-18,26
64,-18,24
35,-16,21
44,-18,18
62,-21,13
55,-22,6
57,-25,4
61,-26,-1
57,-26,-4
57,-26,0
47,-26,-2
46,-27,0
50,-28,-4
58,-26,-5
63,-27,-1
55,-26,-4
47,-31,-20
59,-29,-12
57,-26,-7
54,-31,-10
59,-33,-18
60,-33,-10
47,-27,-4
51,-27,-7
60,-33,-13
57,-33,-13
49,-26,-5
52,-25,-8
50,-28,-8
56,-28,-10
58,-29,-12
54,-28,-11
50,-28,-9
50,-25,-10
59,-29,-17
61,-31,-17
50,-28,-10
51,-28,-9
58,-28,-12
57,-27,-16
56,-30,-20
55,-33,-19
52,-30,-14
52,-27,-10
53,-29,-11
54,-31,-14
55,-32,-13
52,-30,-13
52,-31,-14
52,-31,-14
52,-31,-15
50,-31,-16
49,-29,-16
55,-29,-24
57,-30,-25
51,-33,-16
51,-32,-15
49,-33,-27
47,-31,-30
55,-33,-33
40,-31,-17
38,-29,-9
42,-28,-18
44,-30,-23
50,-29,-31
50,-33,-34
50,-33,-34
47,-29,-33
47,-29,-33
51,-30,-30
50,-30,-26
42,-26,-26
46,-26,-27
46,-27,-25
43,-27,-24
47,-29,-26
48,-24,-26
50,-21,-25
64,-19,-26
57,-23,-21
59,-23,-20
62,-23,-17
63,-23,-12
94,-19,11
54,-22,10
45,-27,8
66,-28,4
69,-29,-3
62,-29,-9
50,-35,-11
42,-36,-2
32,-36,2
35,-38,3
47,-42,7
53,-43,8
51,-43,10
42,-42,16
39,-42,17
44,-40,23
45,-40,25
42,-37,29
41,-36,29
44,-37,26
47,-39,28
45,-37,32
38,-35,34
38,-35,34
41,-35,39
39,-36,38
39,-37,38
42,-41,39
41,-41,37
38,-41,37
39,-39,41
41,-38,43
40,-36,43
34,-37,38
29,-37,27
30,-36,28
31,-37,32
31,-37,30
31,-41,19
31,-46,17
30,-46,19
29,-46,15
32,-46,12
39,-44,14
39,-42,18
38,-41,20
44,-41,15
47,-40,12
56,-30,17
55,-23,19
44,-14,33
46,-14,28
54,-10,41
39,-8,53
38,-10,44
42,-7,45
43,-2,57
39,-2,55
45,1,52
43,2,52
36,6,54
38,8,49
36,9,42
28,17,39
27,20,37
51,33,41
55,40,40
50,42,36
52,44,37
54,42,36
66,41,41
65,41,41
58,37,41
57,35,35
59,25,25
61,26,31
59,28,29
61,25,27
58,25,30
55,18,26
63,15,33
68,14,35
72,10,37
68,11,36
68,8,47
70,4,43
70,5,42
68,5,41
65,3,38
68,-1,34
72,1,34
73,1,29
70,-1,27
61,-10,24
51,-14,21
49,-20,19
48,-19,18
41,-20,18
28,-21,18
17,-23,15
12,-24,14
7,-26,11
2,-26,13
-1,-37,8
2,-35,8
13,-34,8
18,-28,16
13,-24,24
5,-23,35
4,-16,38
0,10,53
1,8,35
13,-2,47
20,8,64
19,15,70
29,10,63
38,16,49
55,13,72
67,12,69
61,22,52
72,11,61
80,10,59
79,23,48
68,19,48
71,17,44
73,20,31
71,21,29
64,19,31
61,19,27
58,18,21
62,15,21
62,13,19
62,10,16
61,9,13
65,7,11
65,5,12
63,4,11
67,1,14
67,0,16
61,-4,12
54,-14,4
62,-36,-1
83,-21,3
74,-21,0
57,-17,-1
55,-14,0
54,-11,2
51,-12,4
48,-10,8
50,-10,13
54,-9,15
58,-11,18
61,-9,22
61,-6,29
55,-4,24
58,-3,28
58,-5,27
59,-5,28
58,-3,30
56,-3,28
58,-4,26
61,-4,26
59,-5,25
58,-7,25
61,-8,27
59,-6,31
52,-5,27
53,-6,27
56,-7,30
56,-6,30
52,-7,26
51,-8,25
54,-12,25
56,-12,26
55,-12,24
56,-14,20
57,-15,20
56,-15,18
56,-16,18
55,-17,18
55,-16,18
56,-16,18
58,-16,18
57,-17,18
58,-18,18
57,-18,17
57,-19,15
57,-19,14
58,-18,15
57,-18,15
57,-18,16
58,-18,16
59,-18,16
59,-17,17
58,-17,17
57,-17,18
58,-17,18
58,-17,18
58,-16,18
58,-16,18
57,-17,18
57,-16,19
57,-16,19
57,-16,19
58,-16,20
59,-16,20
59,-14,24
59,-12,25
58,-9,30
53,-5,31
50,-3,29
47,-8,25
50,-14,22
59,-21,14
60,-25,9
57,-27,7
59,-26,6
60,-26,5
59,-25,4
58,-24,7
56,-24,9
57,-24,9
59,-24,14
59,-24,15
59,-22,15
56,-20,13
56,-20,15
54,-21,12
53,-20,9
53,-21,7
55,-23,5
55,-24,4
55,-26,1
56,-27,2
58,-27,5
55,-28,2
56,-28,2
58,-29,-1
58,-29,-2
59,-27,-3
57,-26,0
56,-25,2
55,-23,8
55,-22,11
55,-23,14
56,-23,15
58,-24,14
62,-25,12
61,-26,9
60,-27,-3
61,-28,-7
54,-32,-19
54,-32,-26
57,-28,-20
57,-20,-7
54,-19,-7
59,-17,0
60,-18,6
61,-18,14
59,-18,18
59,-18,20
60,-19,21
62,-20,22
61,-20,20
61,-21,19
60,-22,16
60,-20,13
59,-19,12
57,-19,12
56,-18,12
56,-20,11
55,-20,11
55,-20,10
55,-21,9
54,-22,8
55,-24,5
56,-24,3
58,-24,3
56,-24,3
56,-24,3
57,-24,4
57,-24,4
57,-24,6
57,-24,5
57,-24,4
60,-24,4
60,-24,4
58,-25,3
57,-26,2
59,-28,5
59,-27,6
59,-26,5
59,-26,6
58,-26,5
56,-25,2
56,-25,4
56,-26,7
54,-28,5
54,-28,3
56,-30,4
56,-30,2
57,-28,3
55,-28,0
55,-28,-1
58,-29,6
57,-29,4
52,-31,-4
52,-33,-5
53,-33,-7
53,-34,-7
54,-33,-6
55,-33,-7
55,-32,-7
55,-31,-5
55,-32,-3
55,-33,-2
54,-37,1
55,-40,2
52,-37,-1
51,-34,-1
50,-33,-2
51,-33,-3
50,-33,-4
50,-34,-5
50,-34,-4
50,-35,-3
50,-35,-4
50,-35,-5
53,-36,-6
53,-36,-6
52,-37,-5
52,-37,-4
52,-37,-2
51,-36,-2
52,-36,-2
51,-36,1
50,-36,1
52,-36,1
52,-36,2
52,-35,1
50,-34,2
49,-34,2
50,-33,-1
51,-33,0
50,-35,-1
52,-37,-1
54,-38,-1
53,-38,-1
53,-38,0
53,-37,1
52,-37,1
52,-36,2
52,-35,3
52,-35,2
52,-34,2
52,-34,2
51,-34,3
51,-35,3
51,-35,2
52,-35,3
53,-36,3
53,-36,3
53,-37,4
51,-36,3
51,-36,1
51,-36,0
52,-34,-1
51,-33,0
51,-33,0
51,-34,1
52,-34,1
52,-35,2
52,-35,2
53,-35,2
53,-35,2
53,-34,2
52,-34,2
51,-34,1
51,-34,0
52,-35,0
52,-34,-1
53,-35,0
53,-35,1
53,-34,1
53,-34,2
53,-34,2
53,-34,2
53,-33,2
53,-33,2
53,-33,2
53,-34,0
53,-33,0
52,-33,-2
52,-33,-2
52,-32,-2
52,-32,0
51,-31,1
53,-31,4
53,-31,3
54,-31,1
57,-32,1
57,-32,-1
55,-32,-4
56,-32,-1
55,-31,2
55,-30,3
57,-31,7
56,-31,2
58,-31,-1
57,-33,-10
56,-33,-11
56,-29,-8
54,-27,4
53,-27,5
56,-30,3
58,-32,1
63,-33,-8
65,-33,-6
60,-36,-9
67,-30,-5
70,-25,-4
65,-14,17
58,-12,37
57,-21,65
65,-27,82
65,-29,86
54,-29,74
52,-26,73
39,-16,60
28,-12,46
10,-7,22
5,-5,9
0,-5,-1
-7,-7,-11
-6,-7,-13
-2,-7,-15
-2,-9,-17
7,-7,-18
45,10,-13
46,14,-16
64,35,-15
69,52,-9
82,69,2
98,86,10
102,87,19
72,73,9
49,74,7
31,81,18
36,79,23
72,78,68
68,90,91
47,71,34
33,59,25
31,61,16
20,58,4
30,62,9
30,63,9
25,64,6
18,64,0
12,55,-7
15,51,-6
24,52,1
29,55,5
30,56,7
27,58,8
31,59,9
35,62,9
44,56,9
49,54,5
54,53,2
50,53,1
40,55,-1
34,55,-1
23,55,-4
27,53,0
29,54,2
33,58,7
33,55,9
30,56,5
25,57,7
21,58,7
23,59,12
27,59,16
28,62,14
30,62,15
34,60,9
44,56,7
43,57,7
31,56,1
30,55,4
37,56,7
44,54,9
21,57,5
13,61,10
20,59,12
30,55,18
24,55,15
18,59,12
17,59,10
25,58,11
33,56,10
31,57,9
18,60,7
1,60,9
28,59,15
48,60,16
38,58,16
30,57,14
29,58,13
31,59,5
30,57,2
29,57,4
26,60,8
23,59,7
24,55,4
25,56,4
22,63,14
21,64,16
21,64,16
21,64,13
20,63,12
20,63,11
27,59,12
28,58,12
29,58,10
28,58,10
27,59,9
26,61,10
23,62,12
23,60,14
23,58,14
20,58,11
22,58,10
38,61,13
48,60,17
24,55,18
21,51,26
27,54,25
30,57,21
28,58,23
26,58,29
23,56,27
29,53,29
39,51,28
45,51,31
32,50,32
23,48,31
15,42,30
23,42,33
26,42,35
32,40,40
40,39,46
27,38,41
10,38,39
8,37,38
17,38,37
18,40,39
16,40,39
14,39,36
14,38,32
18,41,37
16,42,36
13,44,33
13,45,31
19,48,30
36,56,28
40,56,25
38,53,22
38,55,23
45,59,24
46,60,24
43,59,20
38,56,17
38,54,16
35,52,14
31,49,12
41,54,16
42,51,16
42,50,13
39,54,12
38,55,23
36,50,11
39,51,11
41,50,14
36,46,13
32,45,16
31,47,-1
42,47,11
43,47,13
50,46,-2
71,35,10
54,45,17
52,44,1
55,35,3
52,34,3
47,34,0
37,33,-4
51,39,3
53,42,15
53,36,9
64,31,5
62,31,1
46,30,3
54,32,3
59,28,-3
60,26,1
47,25,0
41,26,-3
62,32,11
63,32,15
56,23,4
62,21,2
63,23,3
58,24,2
56,23,-2
60,25,1
59,25,1
59,22,1
59,22,1
59,21,3
58,20,2
58,19,2
61,19,1
60,19,2
59,20,0
58,20,-2
56,20,-4
63,24,3
62,23,3
64,17,3
62,17,3
61,18,3
60,17,1
60,17,-2
62,18,-3
62,18,-3
62,18,-2
62,18,-1
66,17,1
60,16,1
56,16,1
60,15,5
63,15,6
62,15,7
60,14,6
60,13,3
60,15,7
60,14,8
61,14,8
60,15,7
61,17,9
59,15,10
58,15,11
61,12,13
57,12,11
53,11,10
54,10,10
59,11,10
63,14,10
63,15,10
61,14,11
61,13,11
61,12,13
60,12,13
60,13,13
60,14,12
60,15,12
61,14,13
61,14,13
60,14,12
56,15,9
55,16,7
58,17,8
60,17,10
60,18,11
59,17,12
58,17,12
57,18,13
58,19,12
58,21,9
58,21,9
58,21,11
59,21,11
59,20,10
57,20,10
57,20,9
59,23,8
59,25,7
58,26,6
59,28,8
59,28,8
58,26,8
58,25,9
58,25,9
58,27,8
59,27,8
59,27,7
59,27,7
58,29,6
58,30,6
57,32,5
56,31,5
55,30,6
54,28,8
55,27,9
54,27,10
56,26,11
56,25,10
57,22,8
56,21,7
57,22,4
58,22,3
59,25,1
59,26,0
59,26,0
59,27,0
59,28,0
58,28,-1
60,28,1
60,27,1
59,24,4
58,24,5
57,26,7
56,27,6
57,27,7
59,28,7
59,27,7
58,24,5
57,24,3
57,25,1
58,26,1
59,26,1
57,26,1
57,27,2
56,26,3
57,25,5
58,23,6
58,26,5
61,26,4
59,26,5
57,27,4
57,29,3
56,29,3
58,28,2
55,26,1
56,26,0
58,26,0
57,26,0
56,27,2
56,24,5
56,24,6
54,26,5
54,27,5
56,29,6
56,29,6
55,28,4
55,27,4
55,27,4
53,27,1
54,28,0
56,32,-2
59,34,-4
61,33,-3
60,27,-2
59,22,-1
58,20,-2
58,23,-3
60,29,-4
59,32,-4
57,33,-4
57,35,-3
58,35,-1
57,30,2
55,27,4
56,28,4
59,28,3
57,28,2
62,27,1
66,27,1
70,24,1
65,21,1
64,20,2
65,19,3
65,18,3
64,15,1
63,13,-1
64,12,-2
62,9,-4
61,9,-6
61,7,-8
61,8,-10
61,8,-14
61,9,-13
60,8,-14
58,8,-14
57,7,-13
56,7,-13
55,7,-13
55,8,-12
56,6,-10
57,4,-7
59,1,-4
59,0,-3
60,0,-5
61,2,-9
62,3,-10
65,5,-8
65,5,-9
60,3,-8
58,1,-7
59,-2,-7
63,-2,-8
62,-1,-11
64,1,-17
66,1,-18
66,2,-17
63,1,-15
62,1,-14
60,2,-14
61,3,-13
60,4,-12
60,4,-11
60,3,-11
60,4,-12
59,4,-13
62,3,-15
62,2,-15
62,1,-15
63,1,-17
62,1,-18
60,2,-16
59,3,-17
60,6,-20
60,6,-21
60,6,-20
60,7,-19
60,8,-18
62,8,-15
63,8,-15
69,2,-23
74,-6,-21
84,-19,-17
78,-20,-12
71,-18,-7
54,-15,7
57,-14,17
72,-11,16
69,-9,12
66,-8,12
61,-5,11
57,-5,8
54,-5,9
51,-4,9
45,-5,12
41,-7,13
39,-7,15
37,-11,18
47,-12,21
52,-17,16
53,-17,18
52,-16,21
54,-16,22
55,-16,20
57,-16,19
59,-17,19
56,-16,14
55,-15,16
57,-18,18
63,-18,16
64,-17,15
64,-17,16
61,-14,14
61,-15,14
62,-14,13
62,-13,13
62,-14,13
62,-14,12
62,-14,13
62,-13,12
62,-13,12
60,-13,11
59,-13,11
59,-12,10
59,-11,10
60,-11,11
61,-13,10
61,-14,10
60,-12,11
59,-12,11
59,-12,10
59,-11,12
59,-12,12
59,-12,11
60,-12,11
60,-13,11
61,-13,11
61,-11,10
60,-12,11
60,-14,11
61,-14,11
61,-13,11
60,-11,11
58,-12,10
60,-13,10
61,-15,10
61,-15,10
61,-14,11
61,-13,11
59,-13,10
60,-12,9
61,-12,9
61,-10,10
60,-10,10
60,-12,11
61,-14,11
60,-14,11
61,-14,12
61,-13,11
61,-11,11
61,-11,11
59,-11,11
60,-13,13
60,-14,13
60,-14,13
60,-13,14
59,-11,14
58,-10,14
58,-11,14
59,-14,14
59,-16,15
59,-18,12
59,-19,12
60,-20,12
59,-19,12
58,-18,12
57,-16,12
57,-15,12
57,-14,11
58,-13,11
59,-14,12
61,-15,12
62,-14,13
62,-13,15
58,-14,17
56,-17,17
55,-20,14
57,-20,13
58,-17,12
56,-18,11
57,-22,10
59,-24,11
61,-22,10
58,-16,8
57,-14,7
57,-14,7
57,-16,8
59,-18,10
62,-18,12
61,-17,13
61,-14,15
61,-13,15
58,-13,15
58,-14,15
58,-16,16
57,-16,17
56,-16,16
56,-16,16
56,-16,16
57,-16,15
59,-14,14
61,-14,14
64,-12,13
65,-11,13
62,-11,16
60,-11,17
54,-14,16
53,-17,14
55,-17,13
58,-19,10
60,-19,10
65,-17,11
64,-16,11
60,-17,11
60,-15,11
59,-15,10
60,-15,10
58,-15,10
57,-18,8
61,-16,5
58,-17,6
56,-23,2
61,-26,3
65,-30,13
65,-31,17
70,-28,21
67,-21,20
61,-19,19
56,-16,16
55,-15,15
52,-11,12
47,-13,10
46,-14,10
45,-20,11
45,-25,12
51,-33,13
55,-32,13
53,-30,14
50,-33,15
49,-32,15
47,-29,13
46,-28,11
45,-27,7
47,-24,11
48,-24,12
55,-29,12
58,-30,12
60,-29,11
59,-27,9
57,-21,7
55,-19,5
56,-19,7
60,-25,4
62,-25,2
65,-21,4
64,-19,7
62,-17,5
66,-16,7
67,-17,8
65,-18,8
65,-19,7
65,-19,7
64,-18,6
63,-17,4
61,-17,2
61,-17,2
61,-19,2
60,-20,1
58,-23,1
57,-24,1
57,-25,0
57,-27,0
58,-27,-1
57,-26,-1
55,-24,-1
53,-23,0
52,-23,1
52,-23,2
53,-24,5
53,-25,6
54,-27,6
56,-26,7
57,-26,7
58,-23,7
58,-23,7
60,-21,6
60,-20,6
60,-20,6
60,-21,7
59,-22,7
59,-22,8
58,-22,8
58,-21,9
57,-21,9
58,-21,9
59,-21,9
59,-21,9
59,-21,9
59,-21,8
59,-20,8
58,-21,7
60,-21,9
58,-21,10
58,-20,10
59,-19,9
59,-18,10
59,-18,10
58,-19,11
59,-19,12
58,-21,9
58,-22,8
59,-23,10
59,-22,9
58,-23,8
59,-22,10
60,-21,10
57,-21,10
57,-23,14
58,-22,14
57,-22,12
56,-22,12
56,-23,13
56,-24,13
55,-24,11
56,-24,14
54,-24,13
48,-23,9
54,-22,6
64,-22,8
61,-23,11
60,-23,12
57,-25,12
57,-24,12
57,-23,9
57,-22,10
57,-22,11
56,-23,10
56,-23,10
55,-23,12
56,-22,12
56,-22,12
56,-22,11
57,-23,13
57,-23,13
56,-23,13
55,-24,11
50,-24,9
50,-24,2
64,-28,-4
71,-31,-6
67,-32,-7
59,-30,-8
50,-28,-9
50,-28,-9
53,-27,-10
51,-27,-11
50,-27,-12
52,-28,-12
54,-28,-11
56,-29,-11
54,-29,-11
53,-29,-10
55,-30,-9
56,-30,-9
54,-30,-9
54,-30,-10
55,-30,-11
55,-30,-13
56,-30,-12
58,-30,-8
57,-30,-7
55,-30,-8
55,-29,-9
55,-28,-9
53,-29,-11
53,-29,-11
53,-29,-10
53,-30,-9
54,-30,-9
54,-30,-9
53,-30,-9
53,-30,-9
54,-30,-9
54,-30,-9
53,-30,-9
53,-30,-9
56,-30,-9
56,-30,-9
56,-31,-8
57,-30,-8
56,-30,-9
55,-30,-9
56,-29,-9
54,-30,-10
54,-30,-10
54,-30,-9
54,-30,-9
54,-30,-9
55,-30,-8
55,-30,-8
56,-30,-8
55,-30,-8
55,-29,-7
55,-28,-7
55,-28,-9
55,-29,-8
55,-30,-8
54,-30,-7
54,-30,-7
54,-30,-7
55,-30,-6
55,-30,-6
55,-31,-7
55,-31,-6
55,-30,-5
54,-30,-6
54,-30,-6
54,-31,-6
54,-31,-7
54,-31,-7
54,-31,-7
54,-32,-6
54,-31,-7
52,-31,-7
52,-31,-7
52,-32,-8
52,-32,-7
53,-32,-7
53,-32,-7
54,-33,-6
55,-33,-6
55,-32,-7
54,-31,-7
54,-30,-8
55,-31,-9
55,-31,-8
53,-33,-6
54,-33,-8
55,-39,-22
62,-8,13
55,-35,11
54,-36,-1
53,-35,-6
56,-30,15
62,-26,19
36,-41,-8
46,-38,-11
61,-32,-1
50,-33,9
45,-38,13
52,-43,15
59,-37,20
54,-31,31
48,-34,19
41,-35,19
38,-34,21
43,-33,33
12,-50,-3
75,-15,19
95,-27,61
53,-32,15
40,-34,14
36,-24,35
50,-26,52
41,-53,-1
34,-31,3
30,-32,25
41,-31,40
42,-33,32
46,-36,31
51,-36,33
51,-37,35
29,-35,30
31,-34,28
50,-35,31
50,-35,32
32,-33,34
39,-35,31
43,-36,30
38,-36,25
38,-36,26
39,-35,32
37,-36,29
32,-39,25
58,-43,8
89,-21,34
35,-36,34
35,-36,19
39,-37,23
50,-31,30
46,-38,23
32,-42,4
39,-36,13
53,-37,33
34,-38,20
41,-38,22
46,-38,26
44,-38,24
41,-39,24
40,-39,23
41,-39,20
43,-38,23
44,-38,25
47,-38,29
46,-39,29
46,-39,23
42,-39,22
37,-37,25
42,-37,26
47,-38,28
41,-39,22
41,-39,22
44,-38,25
42,-38,24
41,-37,23
43,-36,25
43,-35,25
42,-34,24
41,-33,24
35,-28,10
45,-25,31
42,-26,31
45,-30,24
53,-31,26
57,-30,31
49,-29,28
49,-29,30
51,-29,30
52,-29,30
58,-25,34
54,-25,31
47,-24,30
51,-26,31
51,-27,30
49,-25,31
49,-25,32
50,-27,33
49,-27,32
48,-26,34
46,-26,33
46,-26,32
46,-25,33
45,-25,32
45,-26,32
46,-26,31
47,-26,30
45,-26,32
45,-26,32
44,-28,32
44,-28,30
47,-27,26
48,-26,28
47,-26,31
